,accuracy,precision,recall,f1,auc,brier,kappa
2097,0.8921568627450981,0.9074074074074074,0.8909090909090909,0.8990825688073394,0.9491295938104448,0.09160739766530594,0.7833140208574739
2098,0.9215686274509803,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9553846153846154,0.07610340315330934,0.8430769230769231
2099,0.9313725490196079,0.9583333333333334,0.9019607843137255,0.9292929292929293,0.9552095347943098,0.07832212925766695,0.8627450980392157
2100,0.8529411764705882,0.8571428571428571,0.84,0.8484848484848485,0.9421153846153847,0.09429509501910797,0.7056560215467487
2101,0.9117647058823529,0.8833333333333333,0.9636363636363636,0.9217391304347826,0.9589941972920697,0.08045051962916513,0.8210526315789474
2102,0.8823529411764706,0.9318181818181818,0.82,0.8723404255319149,0.953076923076923,0.08733304540339519,0.764070932922128
2103,0.8627450980392157,0.7818181818181819,0.9555555555555556,0.86,0.9325536062378167,0.12633636638128085,0.728
2104,0.9019607843137255,0.8947368421052632,0.9272727272727272,0.9107142857142856,0.9553191489361703,0.08009001250689252,0.8020954598370198
2105,0.9117647058823529,0.9782608695652174,0.8490566037735849,0.9090909090909092,0.9603388525221408,0.0757225903736663,0.8242052853312907
2106,0.8725490196078431,0.875,0.8909090909090909,0.8828828828828829,0.9092843326885881,0.10899623596257549,0.7431228206121658
2107,0.8725490196078431,0.8780487804878049,0.8181818181818182,0.8470588235294119,0.9349529780564263,0.10192685732874669,0.7380482022915844
2108,0.9019607843137255,0.9074074074074074,0.9074074074074074,0.9074074074074074,0.9633487654320988,0.10523641422125454,0.8032407407407407
2109,0.8921568627450981,0.8723404255319149,0.8913043478260869,0.8817204301075269,0.9382763975155279,0.10703943306851012,0.7826423866718326
2110,0.8823529411764706,0.8703703703703703,0.9038461538461539,0.8867924528301887,0.9336538461538462,0.09611107367873345,0.7644341801385681
2111,0.8235294117647058,0.8235294117647058,0.8235294117647058,0.8235294117647058,0.9111880046136102,0.13476986337890942,0.6470588235294117
2112,0.8529411764705882,0.8214285714285714,0.9019607843137255,0.8598130841121495,0.9488658208381392,0.09531394781670054,0.7058823529411764
2113,0.9019607843137255,0.875,0.9423076923076923,0.9074074074074073,0.9553846153846153,0.1108782829245763,0.8035439137134053
2114,0.8627450980392157,0.8214285714285714,0.92,0.8679245283018867,0.9332692307692307,0.12332797353827121,0.7260168841135841
2115,0.8627450980392157,0.9347826086956522,0.7962962962962963,0.8599999999999999,0.9342206790123456,0.10575253260130428,0.7270642201834863
2116,0.9117647058823529,0.9,0.9183673469387755,0.9090909090909091,0.953407778205622,0.08950607682158024,0.8233936129280492
2117,0.8823529411764706,0.875,0.875,0.875,0.9398148148148148,0.0922973377343122,0.7638888888888888
2118,0.8823529411764706,0.8913043478260869,0.8541666666666666,0.8723404255319149,0.9562114197530863,0.08672299491223637,0.7633410672853829
2119,0.9019607843137255,0.9047619047619048,0.8636363636363636,0.8837209302325582,0.9518025078369906,0.09033273831725448,0.7990543735224587
2120,0.8921568627450981,0.8596491228070176,0.9423076923076923,0.8990825688073394,0.9640384615384615,0.08828228489805764,0.783815028901734
2121,0.8921568627450981,0.8409090909090909,0.9024390243902439,0.8705882352941177,0.9606157536985206,0.0857660958081911,0.7783484788621098
2122,0.8921568627450981,0.926829268292683,0.8260869565217391,0.8735632183908046,0.9541925465838509,0.08584391604612152,0.7800862406899256
2123,0.8627450980392157,0.8541666666666666,0.8541666666666666,0.8541666666666666,0.9301697530864197,0.11638805794371765,0.724537037037037
2124,0.8725490196078431,0.8372093023255814,0.8571428571428571,0.8470588235294119,0.9327380952380953,0.1175564354227066,0.737841043890866
2125,0.9509803921568627,0.9387755102040817,0.9583333333333334,0.9484536082474228,0.9803240740740741,0.0534192955690523,0.9017341040462428
2126,0.9019607843137255,0.9545454545454546,0.84,0.8936170212765958,0.9371153846153846,0.08846320230707011,0.8033924441017734
2127,0.8725490196078431,0.9310344827586207,0.8571428571428571,0.8925619834710743,0.9253154253154252,0.11151615142930882,0.7365911799761621
2128,0.8529411764705882,0.9122807017543859,0.8387096774193549,0.8739495798319329,0.9375,0.10760817719086332,0.6982248520710059
2129,0.8725490196078431,0.8846153846153846,0.8679245283018868,0.8761904761904762,0.9462841740469773,0.09145906515302367,0.7449018853405156
2130,0.9019607843137255,0.8867924528301887,0.9215686274509803,0.9038461538461539,0.9390618992695118,0.08936305524303605,0.803921568627451
2131,0.9313725490196079,0.9183673469387755,0.9375,0.9278350515463918,0.9799382716049383,0.05957894891431919,0.8624277456647399
2132,0.9215686274509803,0.9245283018867925,0.9245283018867925,0.9245283018867925,0.9770889487870619,0.06345752990024682,0.842895648825568
2133,0.8529411764705882,0.9056603773584906,0.8275862068965517,0.8648648648648648,0.9329937304075236,0.10157618370303417,0.7042906841901817
2134,0.8627450980392157,0.8333333333333334,0.9,0.8653846153846153,0.9307692307692308,0.10814742851581272,0.7258064516129032
2135,0.9117647058823529,0.8909090909090909,0.9423076923076923,0.9158878504672897,0.9692307692307692,0.06577239433958584,0.823257604928764
2136,0.9411764705882353,0.9090909090909091,0.9803921568627451,0.9433962264150944,0.9773164167627835,0.054568225583233626,0.8823529411764706
2137,0.9215686274509803,0.9649122807017544,0.9016393442622951,0.9322033898305084,0.9700119952019192,0.07020521255260835,0.8394332939787486
2138,0.9215686274509803,0.8846153846153846,0.9583333333333334,0.9199999999999999,0.9693287037037037,0.06765938151149983,0.8433179723502304
2139,0.8725490196078431,0.8846153846153846,0.8679245283018868,0.8761904761904762,0.9380053908355795,0.09265527309267661,0.7449018853405156
2140,0.8627450980392157,0.8723404255319149,0.8367346938775511,0.8541666666666667,0.9370427416249518,0.09985722133478492,0.7246432703432317
2141,0.8725490196078431,0.9111111111111111,0.82,0.8631578947368421,0.9538461538461538,0.08162489755081347,0.7445086705202313
2142,0.8725490196078431,0.8461538461538461,0.8979591836734694,0.8712871287128713,0.9172121678860224,0.10982715469224964,0.7452938916634653
2143,0.8725490196078431,0.875,0.8571428571428571,0.8659793814432989,0.9474393530997305,0.09238242676907063,0.7445086705202313
2144,0.9215686274509803,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9567158385093167,0.07973479950328817,0.8416149068322981
2145,0.8627450980392157,0.8222222222222222,0.8604651162790697,0.8409090909090908,0.9186046511627907,0.11298794064255487,0.7203290246768508
2146,0.8823529411764706,0.8125,0.9285714285714286,0.8666666666666666,0.9543650793650793,0.0908775717383815,0.7622377622377623
2147,0.9411764705882353,0.9454545454545454,0.9454545454545454,0.9454545454545454,0.9725338491295938,0.05886396376564344,0.8816247582205029
2148,0.8921568627450981,0.9019607843137255,0.8846153846153846,0.8932038834951457,0.9451923076923078,0.0920760027790289,0.7843137254901961
2149,0.8921568627450981,0.8846153846153846,0.9019607843137255,0.8932038834951457,0.9411764705882354,0.09848628094105653,0.7843137254901961
2150,0.8725490196078431,0.8775510204081632,0.86,0.8686868686868686,0.9498076923076924,0.09070726640715626,0.7449018853405156
2151,0.9215686274509803,0.9795918367346939,0.8727272727272727,0.923076923076923,0.9856866537717601,0.06021590851666892,0.8436182445381373
2152,0.8627450980392157,0.8913043478260869,0.82,0.8541666666666666,0.9488461538461539,0.09467479736507409,0.7249614791987673
2153,0.8823529411764706,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9348927875243664,0.12113346491075466,0.7614035087719299
2154,0.8921568627450981,0.8793103448275862,0.9272727272727272,0.902654867256637,0.9611218568665377,0.08158277833242086,0.7819665759813448
2155,0.8627450980392157,0.8823529411764706,0.8490566037735849,0.8653846153846154,0.9299191374663073,0.10660862593311322,0.7254901960784313
2156,0.8529411764705882,0.8448275862068966,0.8909090909090909,0.8672566371681416,0.9388781431334623,0.12121950284106311,0.7026816945200156
2157,0.8529411764705882,0.8372093023255814,0.8181818181818182,0.8275862068965518,0.9316222570532915,0.10333350135534015,0.6994106090373281
2158,0.8921568627450981,0.8771929824561403,0.9259259259259259,0.9009009009009009,0.9492669753086419,0.08936008097025543,0.7828106852497096
2159,0.8921568627450981,0.8888888888888888,0.8695652173913043,0.8791208791208792,0.9423524844720497,0.09138346998923225,0.7817969661610269
2160,0.9019607843137255,0.9772727272727273,0.8269230769230769,0.8958333333333334,0.9557692307692307,0.07762513970612916,0.8044478527607362
2161,0.8529411764705882,0.86,0.8431372549019608,0.8514851485148515,0.9413687043444828,0.10406776988299135,0.7058823529411764
2162,0.8627450980392157,0.8490566037735849,0.8823529411764706,0.8653846153846154,0.9505959246443676,0.09761889440595699,0.7254901960784313
2163,0.8823529411764706,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.9415384615384615,0.1071767731776929,0.7646153846153846
2164,0.9313725490196079,0.9215686274509803,0.94,0.9306930693069307,0.9792307692307692,0.05733180266887358,0.8627450980392157
2165,0.8137254901960784,0.8571428571428571,0.7777777777777778,0.8155339805825242,0.9060570987654322,0.12066297859796067,0.6283084004602992
2166,0.8823529411764706,0.8775510204081632,0.8775510204081632,0.8775510204081631,0.9433962264150944,0.11352645264123329,0.764343473238352
2167,0.9019607843137255,0.9130434782608695,0.875,0.8936170212765957,0.9442515432098766,0.07524545167416197,0.802784222737819
2168,0.8921568627450981,0.9111111111111111,0.8541666666666666,0.8817204301075269,0.9496527777777777,0.10952051355368558,0.7828106852497096
2169,0.9019607843137255,0.8863636363636364,0.8863636363636364,0.8863636363636365,0.9353448275862069,0.09180761422384286,0.8001567398119123
2170,0.9411764705882353,0.96,0.9230769230769231,0.9411764705882353,0.9796153846153846,0.04721737776734085,0.8823981552651806
2171,0.9215686274509803,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9752099160335865,0.05610602721864298,0.8368652538984407
2172,0.9117647058823529,0.8936170212765957,0.9130434782608695,0.9032258064516129,0.9584627329192547,0.07219673758071107,0.8221619527314994
2173,0.8627450980392157,0.84,0.875,0.8571428571428572,0.9538966049382716,0.09680942585239455,0.7251732101616628
2174,0.8333333333333334,0.7659574468085106,0.8571428571428571,0.8089887640449439,0.9166666666666667,0.11520545024609478,0.6619883040935672
2175,0.9411764705882353,0.92,0.9583333333333334,0.9387755102040817,0.986304012345679,0.04604675298993102,0.8822170900692841
2176,0.9019607843137255,0.9545454545454546,0.84,0.8936170212765958,0.9350000000000002,0.09093931400851567,0.8033924441017734
