,accuracy,precision,recall,f1,auc,brier,kappa
1335,0.9230769230769231,0.875,0.9655172413793104,0.9180327868852458,0.960727969348659,0.10680720984705841,0.8458985301090565
1336,0.9230769230769231,0.90625,0.9354838709677419,0.9206349206349206,0.969639468690702,0.06451804554095442,0.8460445286594032
1337,0.9692307692307692,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9819734345351043,0.04700431055761565,0.9383301707779886
1338,0.9076923076923077,0.9375,0.8823529411764706,0.9090909090909091,0.9497153700189753,0.0828294432001165,0.815515610217597
1339,0.9384615384615385,0.90625,0.9666666666666667,0.9354838709677419,0.9809523809523809,0.06508916932040647,0.8767772511848341
1340,0.8923076923076924,0.875,0.9459459459459459,0.9090909090909091,0.957046332046332,0.0808726316345004,0.7775061124694377
1341,0.9384615384615385,0.896551724137931,0.9629629629629629,0.9285714285714286,0.9751461988304093,0.10102806427162303,0.8746383799421408
1342,0.8769230769230769,0.9090909090909091,0.8571428571428571,0.8823529411764706,0.9328571428571428,0.10182684471492934,0.7535545023696683
1343,0.8461538461538461,0.90625,0.8055555555555556,0.8529411764705882,0.9066091954022988,0.12396516721545993,0.6928166351606806
1344,0.9538461538461539,0.9354838709677419,0.9666666666666667,0.9508196721311476,0.9828571428571429,0.056527932258396724,0.9073634204275535
1345,0.8461538461538461,0.7878787878787878,0.896551724137931,0.8387096774193549,0.9425287356321839,0.11471623254435626,0.6928166351606806
1346,0.9076923076923077,0.9696969696969697,0.8648648648648649,0.9142857142857143,0.9652509652509652,0.08289912875409519,0.8149905123339658
1347,0.9230769230769231,0.9629629629629629,0.8666666666666667,0.912280701754386,0.9638095238095238,0.06524455384022516,0.8441247002398082
1348,0.9384615384615385,0.9142857142857143,0.9696969696969697,0.9411764705882354,0.978219696969697,0.05704101322354106,0.8767772511848341
1349,0.8769230769230769,0.896551724137931,0.8387096774193549,0.8666666666666666,0.9421252371916509,0.10576748116942648,0.7526165556612749
1350,0.8923076923076924,0.8888888888888888,0.8571428571428571,0.8727272727272727,0.9343629343629344,0.09230489317101018,0.7794474066892874
1351,0.9538461538461539,0.9090909090909091,1.0,0.9523809523809523,0.9828571428571429,0.05539052980510939,0.9078014184397163
1352,0.9076923076923077,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9417613636363636,0.08167197444839588,0.8153409090909091
1353,0.8615384615384616,0.9130434782608695,0.75,0.8235294117647057,0.873069498069498,0.134296174941086,0.7113961519486927
1354,0.8615384615384616,0.9354838709677419,0.8055555555555556,0.8656716417910448,0.9248084291187739,0.11555295180621823,0.7244465379180405
1355,0.9384615384615385,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9595238095238094,0.06846782559131115,0.8761904761904762
1356,0.9230769230769231,1.0,0.8717948717948718,0.9315068493150686,0.980276134122288,0.0634274889342253,0.84472049689441
1357,0.8461538461538461,0.8214285714285714,0.8214285714285714,0.8214285714285714,0.8923745173745175,0.13577843421022157,0.6862934362934363
1358,0.8923076923076924,0.8918918918918919,0.9166666666666666,0.9041095890410958,0.9099616858237548,0.10528166747225473,0.7813551177318597
1359,0.9230769230769231,0.9696969696969697,0.8888888888888888,0.927536231884058,0.9588122605363985,0.07068359576379864,0.8458985301090565
1360,0.8769230769230769,0.8333333333333334,0.9375,0.8823529411764706,0.9360795454545455,0.10378280525456543,0.7542533081285444
1361,0.8923076923076924,0.9354838709677419,0.8529411764705882,0.8923076923076922,0.9620493358633776,0.08599553789838002,0.7850732168162494
1362,0.9076923076923077,0.8717948717948718,0.9714285714285714,0.9189189189189189,0.9542857142857143,0.09587912642293699,0.8125
1363,0.9076923076923077,0.8947368421052632,0.9444444444444444,0.918918918918919,0.9568965517241379,0.08045219657134475,0.8119575699132112
1364,0.8769230769230769,0.8857142857142857,0.8857142857142857,0.8857142857142857,0.9476190476190476,0.0958184551244911,0.7523809523809524
1365,0.8923076923076924,0.8787878787878788,0.90625,0.8923076923076922,0.9365530303030303,0.0961443332073075,0.7846663511594889
1366,0.9230769230769231,0.92,0.8846153846153846,0.9019607843137256,0.965483234714004,0.07350670332524283,0.8387096774193549
1367,0.9538461538461539,0.9655172413793104,0.9333333333333333,0.9491525423728815,0.9771428571428572,0.05202868521380704,0.9069212410501193
1368,0.8923076923076924,0.9393939393939394,0.8611111111111112,0.8985507246376813,0.9415708812260536,0.10525951363490285,0.784257942152679
1369,0.9384615384615385,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9555984555984556,0.07109620586640425,0.8745173745173745
1370,0.8307692307692308,0.8857142857142857,0.8157894736842105,0.8493150684931505,0.8757309941520468,0.14327034594443738,0.657074340527578
1371,0.9230769230769231,0.8666666666666667,0.9629629629629629,0.912280701754386,0.9649122807017544,0.06798470190996825,0.8441247002398082
1372,0.8923076923076924,0.9655172413793104,0.8235294117647058,0.888888888888889,0.9430740037950663,0.09089942102792918,0.7856806406029204
1373,0.9384615384615385,0.96875,0.9117647058823529,0.9393939393939394,0.9781783681214421,0.05184446954743118,0.8770104068117313
1374,0.9076923076923077,0.9310344827586207,0.8709677419354839,0.9,0.9715370018975331,0.07203503170727067,0.8144624167459562
1375,0.9384615384615385,0.967741935483871,0.9090909090909091,0.9374999999999999,0.9554924242424243,0.06926118999183199,0.8770104068117313
1376,0.8615384615384616,0.7878787878787878,0.9285714285714286,0.8524590163934426,0.9420849420849421,0.10701908875889844,0.723665564478035
1377,0.9538461538461539,0.9411764705882353,0.9696969696969697,0.955223880597015,0.9801136363636364,0.053659792953364045,0.9076267171956419
1378,0.8923076923076924,0.8823529411764706,0.9090909090909091,0.8955223880597014,0.9360795454545454,0.09184843100586082,0.7844623401231644
1379,0.8769230769230769,0.8536585365853658,0.9459459459459459,0.8974358974358975,0.9295366795366795,0.09441991785047592,0.7445972495088409
1380,0.8769230769230769,0.9090909090909091,0.7692307692307693,0.8333333333333333,0.9442800788954635,0.12524833663262686,0.736842105263158
1381,0.8923076923076924,0.96875,0.8378378378378378,0.8985507246376812,0.9382239382239381,0.09866787654457619,0.7850732168162494
1382,0.9230769230769231,0.9629629629629629,0.8666666666666667,0.912280701754386,0.9647619047619048,0.06874712070153571,0.8441247002398082
1383,0.9538461538461539,0.9705882352941176,0.9428571428571428,0.9565217391304348,0.9666666666666667,0.05982963503376916,0.9073634204275535
1384,0.8923076923076924,0.896551724137931,0.8666666666666667,0.8813559322033899,0.9228571428571429,0.10641053205714698,0.7828162291169452
1385,0.9230769230769231,0.9285714285714286,0.896551724137931,0.912280701754386,0.949712643678161,0.11604553114070962,0.8438250840941854
1386,0.9230769230769231,0.90625,0.9354838709677419,0.9206349206349206,0.9672675521821632,0.06781850850563975,0.8460445286594032
1387,0.9076923076923077,0.9375,0.8823529411764706,0.9090909090909091,0.9487666034155597,0.08820921418810342,0.815515610217597
1388,0.9692307692307692,1.0,0.9411764705882353,0.9696969696969697,0.9800759013282733,0.04902599152661837,0.9385052034058656
1389,0.9230769230769231,0.9032258064516129,0.9333333333333333,0.9180327868852459,0.9523809523809523,0.07600598502768881,0.8456057007125891
1390,0.9384615384615385,0.9230769230769231,0.972972972972973,0.9473684210526315,0.9782818532818532,0.05611329344158706,0.8734177215189873
1391,0.9230769230769231,0.8666666666666667,0.9629629629629629,0.912280701754386,0.9639376218323586,0.07132888766217378,0.8441247002398082
1392,0.8461538461538461,0.9310344827586207,0.7714285714285715,0.8437500000000001,0.9304761904761905,0.11286790474900679,0.6948356807511737
1393,0.8769230769230769,0.9375,0.8333333333333334,0.8823529411764706,0.9473180076628351,0.11311096195253141,0.7542533081285444
1394,0.9076923076923077,0.9,0.9,0.9,0.9552380952380952,0.07804179209832754,0.8142857142857143
1395,0.9076923076923077,0.896551724137931,0.896551724137931,0.896551724137931,0.9616858237547893,0.0783517981953538,0.8132183908045977
1396,0.8769230769230769,0.967741935483871,0.8108108108108109,0.8823529411764706,0.9546332046332046,0.09385126005702026,0.7554092191909689
1397,0.8615384615384616,0.8181818181818182,0.9,0.8571428571428572,0.9257142857142858,0.1177779303016348,0.7234042553191489
1398,0.8923076923076924,0.90625,0.8787878787878788,0.8923076923076922,0.9659090909090908,0.07553780753856137,0.7846663511594889
1399,0.8923076923076924,0.9285714285714286,0.8387096774193549,0.8813559322033899,0.9392789373814042,0.11412166186340136,0.7832301095759886
1400,0.9076923076923077,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.9531853281853282,0.0914307873971425,0.8117760617760618
1401,0.9076923076923077,0.875,0.9333333333333333,0.9032258064516129,0.96,0.08197178553534806,0.8151658767772512
1402,0.9076923076923077,0.9354838709677419,0.8787878787878788,0.90625,0.896780303030303,0.09831516781510113,0.815515610217597
1403,0.8461538461538461,0.875,0.75,0.8076923076923077,0.862934362934363,0.1303986200147157,0.6807465618860511
1404,0.8923076923076924,0.9393939393939394,0.8611111111111112,0.8985507246376813,0.9339080459770115,0.10780127768620086,0.784257942152679
1405,0.8461538461538461,0.7941176470588235,0.9,0.84375,0.9271428571428572,0.12148561355539483,0.6933962264150944
1406,0.8615384615384616,0.8947368421052632,0.8717948717948718,0.8831168831168831,0.9211045364891518,0.11801539535107379,0.713375796178344
1407,0.8461538461538461,0.9090909090909091,0.7142857142857143,0.8,0.9025096525096525,0.12197938908521945,0.6778989098116948
1408,0.8923076923076924,0.8918918918918919,0.9166666666666666,0.9041095890410958,0.9022988505747127,0.11156861683539389,0.7813551177318597
1409,0.8769230769230769,0.9375,0.8333333333333334,0.8823529411764706,0.9042145593869731,0.12129454488402934,0.7542533081285444
1410,0.8923076923076924,0.9032258064516129,0.875,0.8888888888888888,0.9403409090909091,0.09261610824742614,0.7844623401231644
1411,0.8461538461538461,0.875,0.8235294117647058,0.8484848484848485,0.9165085388994307,0.11799957756172484,0.6925260170293283
1412,0.9384615384615385,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9547619047619047,0.06745329128547009,0.8761904761904762
1413,0.9538461538461539,0.9714285714285714,0.9444444444444444,0.9577464788732395,0.9588122605363985,0.06916423677884319,0.9069212410501193
1414,0.9230769230769231,0.96875,0.8857142857142857,0.9253731343283582,0.9285714285714286,0.12131248389744269,0.8463356973995272
1415,0.8769230769230769,0.8529411764705882,0.90625,0.8787878787878787,0.9256628787878789,0.105541819030854,0.7540208136234626
1416,0.8461538461538461,0.7666666666666667,0.8846153846153846,0.8214285714285715,0.9077909270216963,0.12890232193221612,0.6875
1417,0.9076923076923077,0.875,0.9333333333333333,0.9032258064516129,0.9428571428571428,0.09245583397890716,0.8151658767772512
1418,0.8923076923076924,0.8918918918918919,0.9166666666666666,0.9041095890410958,0.9367816091954023,0.09508444419647669,0.7813551177318597
1419,0.8615384615384616,0.8275862068965517,0.8571428571428571,0.8421052631578947,0.8861003861003861,0.13448645508767532,0.7188851513695339
1420,0.8461538461538461,0.85,0.8947368421052632,0.8717948717948718,0.8991228070175439,0.1192051004743071,0.6798029556650247
1421,0.8923076923076924,0.8571428571428571,0.8888888888888888,0.8727272727272727,0.962962962962963,0.07930527778246298,0.7794474066892874
1422,0.8461538461538461,0.875,0.8235294117647058,0.8484848484848485,0.9193548387096774,0.12083126591863236,0.6925260170293283
1423,0.9384615384615385,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.976280834914611,0.06581996841972684,0.8766603415559773
1424,0.9076923076923077,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9535104364326376,0.0854163215556627,0.8149905123339658
1425,0.9384615384615385,1.0,0.8787878787878788,0.9354838709677419,0.9640151515151516,0.05946769272323686,0.8771266540642721
1426,0.9076923076923077,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.9391891891891893,0.09258796037243767,0.8117760617760618
1427,0.9384615384615385,0.9142857142857143,0.9696969696969697,0.9411764705882354,0.9583333333333335,0.06387837160740413,0.8767772511848341
1428,0.9538461538461539,0.96875,0.9393939393939394,0.9538461538461539,0.9559659090909092,0.06403403151295167,0.9077141504969238
1429,0.9076923076923077,0.8974358974358975,0.9459459459459459,0.9210526315789475,0.9710424710424711,0.06952146784477467,0.810126582278481
1430,0.8615384615384616,0.7931034482758621,0.8846153846153846,0.8363636363636363,0.9339250493096647,0.11438333069314022,0.7169811320754716
1431,0.8769230769230769,0.8717948717948718,0.918918918918919,0.8947368421052632,0.9155405405405406,0.12943500489783102,0.7468354430379747
1432,0.9076923076923077,0.9,0.9,0.9,0.9271428571428573,0.11850213299282585,0.8142857142857143
1433,0.9230769230769231,0.9166666666666666,0.9428571428571428,0.9295774647887323,0.9490476190476191,0.0802893358474538,0.8448687350835322
1434,0.8615384615384616,0.8888888888888888,0.8,0.8421052631578948,0.88,0.135490971586768,0.7194244604316546
1435,0.9230769230769231,0.875,0.9655172413793104,0.9180327868852458,0.9674329501915708,0.07386283590773968,0.8458985301090565
1436,0.9076923076923077,0.8571428571428571,0.967741935483871,0.909090909090909,0.9705882352941176,0.07528960257722897,0.8160377358490566
1437,0.9538461538461539,0.9696969696969697,0.9411764705882353,0.955223880597015,0.9734345351043643,0.05992706711287972,0.9076267171956419
1438,0.8923076923076924,0.8857142857142857,0.9117647058823529,0.8985507246376812,0.9407020872865274,0.0972137394670382,0.7838479809976246
1439,0.8615384615384616,0.8620689655172413,0.8333333333333334,0.847457627118644,0.9271428571428572,0.11084914491159803,0.7207637231503581
1440,0.8769230769230769,0.8918918918918919,0.8918918918918919,0.8918918918918919,0.9411196911196911,0.10352832529224001,0.7490347490347491
1441,0.9384615384615385,0.896551724137931,0.9629629629629629,0.9285714285714286,0.9590643274853802,0.08111455178540698,0.8746383799421408
1442,0.8615384615384616,0.8823529411764706,0.8571428571428571,0.8695652173913043,0.900952380952381,0.11914945240995792,0.7220902612826603
1443,0.8307692307692308,0.8787878787878788,0.8055555555555556,0.8405797101449276,0.9018199233716476,0.12800379021528152,0.6609767662399242
1444,0.9230769230769231,0.8571428571428571,1.0,0.923076923076923,0.9557142857142857,0.08121316776993459,0.8470588235294118
1445,0.8461538461538461,0.7878787878787878,0.896551724137931,0.8387096774193549,0.8941570881226053,0.13786728615253085,0.6928166351606806
1446,0.8615384615384616,0.9117647058823529,0.8378378378378378,0.8732394366197184,0.9165057915057916,0.13397586912400164,0.7212958551691282
1447,0.9076923076923077,0.875,0.9333333333333333,0.9032258064516129,0.931904761904762,0.09591749214768186,0.8151658767772512
1448,0.8769230769230769,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.9294507575757576,0.1049833138337713,0.7537878787878788
1449,0.9076923076923077,0.9310344827586207,0.8709677419354839,0.9,0.9160341555977229,0.10488383816393858,0.8144624167459562
1450,0.8461538461538461,0.9090909090909091,0.7142857142857143,0.8,0.8388030888030887,0.1553990003493254,0.6778989098116948
1451,0.9230769230769231,0.8787878787878788,0.9666666666666667,0.9206349206349207,0.9828571428571429,0.06661197368060456,0.8463356973995272
1452,0.9076923076923077,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9483901515151516,0.10884013871665418,0.8153409090909091
1453,0.8307692307692308,0.8148148148148148,0.7857142857142857,0.7999999999999999,0.8894787644787644,0.13888054468835848,0.6534173533688803
1454,0.8923076923076924,0.9142857142857143,0.8888888888888888,0.9014084507042254,0.9272030651340996,0.1045007299875396,0.7828162291169452
1455,0.9384615384615385,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.960952380952381,0.06233378271413245,0.8761904761904762
1456,0.9076923076923077,0.9714285714285714,0.8717948717948718,0.9189189189189189,0.9595660749506904,0.08561246923352567,0.8125
1457,0.8615384615384616,0.8518518518518519,0.8214285714285714,0.8363636363636364,0.901061776061776,0.11986893907956866,0.7164323800290838
1458,0.9230769230769231,0.918918918918919,0.9444444444444444,0.9315068493150684,0.9406130268199234,0.08392617216603326,0.8438250840941854
1459,0.9076923076923077,0.9411764705882353,0.8888888888888888,0.9142857142857143,0.9295977011494253,0.10204132160176128,0.8144624167459562
1460,0.8923076923076924,0.8787878787878788,0.90625,0.8923076923076922,0.9611742424242424,0.08712654575577841,0.7846663511594889
1461,0.9076923076923077,0.9375,0.8823529411764706,0.9090909090909091,0.9563567362428842,0.07603618258773917,0.815515610217597
1462,0.9230769230769231,0.9411764705882353,0.9142857142857143,0.9275362318840579,0.9742857142857142,0.0685103168543635,0.8456057007125891
1463,0.9076923076923077,0.8947368421052632,0.9444444444444444,0.918918918918919,0.9386973180076628,0.0942612473989389,0.8119575699132112
1464,0.8923076923076924,0.9375,0.8571428571428571,0.8955223880597014,0.9471428571428572,0.08469113470517398,0.7848699763593381
1465,0.9230769230769231,0.9354838709677419,0.90625,0.9206349206349206,0.9621212121212119,0.07649680038814077,0.8460445286594032
1466,0.9538461538461539,0.96,0.9230769230769231,0.9411764705882353,0.9783037475345168,0.05707456347159116,0.9032258064516129
1467,0.9538461538461539,0.9655172413793104,0.9333333333333333,0.9491525423728815,0.9528571428571428,0.07166918071175318,0.9069212410501193
1468,0.9538461538461539,0.9714285714285714,0.9444444444444444,0.9577464788732395,0.9808429118773946,0.05127916572320536,0.9069212410501193
1469,0.8923076923076924,0.8888888888888888,0.8571428571428571,0.8727272727272727,0.9276061776061776,0.10427587908798695,0.7794474066892874
1470,0.8615384615384616,0.9142857142857143,0.8421052631578947,0.8767123287671234,0.841130604288499,0.14635386286874272,0.7194244604316546
1471,0.9076923076923077,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.966374269005848,0.10745493952923474,0.8099415204678363
1472,0.9076923076923077,0.9117647058823529,0.9117647058823529,0.9117647058823528,0.9629981024667931,0.08306453304590383,0.8149905123339658
1473,0.9384615384615385,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9701138519924098,0.07462797937828534,0.8766603415559773
1474,0.9384615384615385,0.9655172413793104,0.9032258064516129,0.9333333333333333,0.9743833017077799,0.058251766175977895,0.8763082778306375
1475,0.9538461538461539,0.96875,0.9393939393939394,0.9538461538461539,0.978219696969697,0.06494865408027706,0.9077141504969238
1476,0.9384615384615385,0.9,0.9642857142857143,0.9310344827586207,0.9546332046332048,0.05966504372857972,0.8755980861244019
1477,0.9692307692307692,1.0,0.9393939393939394,0.96875,0.993371212121212,0.03694500408123606,0.9385052034058656
1478,0.9692307692307692,1.0,0.9393939393939394,0.96875,0.9678030303030303,0.04141546298250572,0.9385052034058656
1479,0.9692307692307692,0.972972972972973,0.972972972972973,0.972972972972973,0.9913127413127413,0.0394437551713606,0.9372586872586872
1480,0.9076923076923077,0.8333333333333334,0.9615384615384616,0.8928571428571429,0.9556213017751478,0.08587113433068802,0.8125
1481,0.8923076923076924,0.96875,0.8378378378378378,0.8985507246376812,0.9406370656370656,0.09185391902596673,0.7850732168162494
1482,0.9384615384615385,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9666666666666668,0.06426333322561649,0.8761904761904762
1483,0.9538461538461539,0.9705882352941176,0.9428571428571428,0.9565217391304348,0.9752380952380952,0.05321876342524108,0.9073634204275535
1484,0.8307692307692308,0.8064516129032258,0.8333333333333334,0.819672131147541,0.8780952380952383,0.13653816365850943,0.6603325415676959
1485,0.9076923076923077,0.8484848484848485,0.9655172413793104,0.9032258064516129,0.9650383141762452,0.10654629484529517,0.8156899810964083
1486,0.9538461538461539,0.9375,0.967741935483871,0.9523809523809523,0.9791271347248577,0.05277312267996326,0.9076267171956419
1487,0.8615384615384616,0.8378378378378378,0.9117647058823529,0.8732394366197184,0.9497153700189754,0.09781214524996677,0.7212958551691282
1488,0.9076923076923077,0.9117647058823529,0.9117647058823529,0.9117647058823528,0.931214421252372,0.09242342053893952,0.8149905123339658
1489,0.9692307692307692,1.0,0.9333333333333333,0.9655172413793104,0.9804761904761905,0.06243998193071363,0.937799043062201
1490,0.9538461538461539,1.0,0.918918918918919,0.9577464788732395,0.9864864864864864,0.04494537666913885,0.9070986183897094
1491,0.9384615384615385,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9873294346978558,0.05225026160777848,0.8732943469785575
1492,0.9230769230769231,0.96875,0.8857142857142857,0.9253731343283582,0.9685714285714286,0.07638348035934234,0.8463356973995272
1493,0.8461538461538461,0.8611111111111112,0.8611111111111112,0.8611111111111112,0.9248084291187738,0.1138010199249014,0.6886973180076628
1494,0.9230769230769231,0.8571428571428571,1.0,0.923076923076923,0.9676190476190476,0.07714268210982336,0.8470588235294118
1495,0.9384615384615385,0.9629629629629629,0.896551724137931,0.9285714285714286,0.9722222222222222,0.05830480885238232,0.8746383799421408
1496,0.8769230769230769,0.9393939393939394,0.8378378378378378,0.8857142857142858,0.9362934362934362,0.10250676478161128,0.7533206831119544
1497,0.9384615384615385,0.9642857142857143,0.9,0.9310344827586207,0.9600000000000001,0.06750743697098759,0.8755980861244019
1498,0.9230769230769231,0.9117647058823529,0.9393939393939394,0.9253731343283583,0.946969696969697,0.09063750637390837,0.8460445286594032
1499,0.9076923076923077,0.9629629629629629,0.8387096774193549,0.896551724137931,0.9573055028462999,0.09296178395746188,0.8139312977099237
1500,0.8615384615384616,0.88,0.7857142857142857,0.830188679245283,0.9285714285714286,0.10556221219192893,0.7139364303178484
1501,0.9230769230769231,0.8571428571428571,1.0,0.923076923076923,0.9723809523809525,0.06554220002457241,0.8470588235294118
1502,0.9230769230769231,0.9666666666666667,0.8787878787878788,0.9206349206349207,0.9734848484848485,0.09396403497132441,0.8463356973995272
1503,0.8153846153846154,0.8636363636363636,0.6785714285714286,0.76,0.8667953667953668,0.14124454704540595,0.6134786917740338
1504,0.7846153846153846,0.8235294117647058,0.7777777777777778,0.7999999999999999,0.8946360153256705,0.14648335542714405,0.5670789724072312
1505,0.8769230769230769,0.84375,0.9,0.870967741935484,0.9461904761904762,0.09324043180322933,0.7535545023696683
1506,0.8769230769230769,0.918918918918919,0.8717948717948718,0.8947368421052632,0.893491124260355,0.11999658874990532,0.7468354430379747
1507,0.8615384615384616,0.8518518518518519,0.8214285714285714,0.8363636363636364,0.9000965250965252,0.1317299258744038,0.7164323800290838
1508,0.9384615384615385,0.9705882352941176,0.9166666666666666,0.9428571428571428,0.9631226053639846,0.06887710079295487,0.8763082778306375
1509,0.8769230769230769,0.9375,0.8333333333333334,0.8823529411764706,0.8984674329501915,0.11381628763492048,0.7542533081285444
1510,0.9076923076923077,0.9333333333333333,0.875,0.9032258064516129,0.9261363636363638,0.09600659554791816,0.8151658767772512
1511,0.9384615384615385,1.0,0.8823529411764706,0.9375,0.9686907020872865,0.07012008789570379,0.8773584905660378
1512,0.9076923076923077,0.8918918918918919,0.9428571428571428,0.9166666666666667,0.9376190476190476,0.08682841689186023,0.8133971291866029
1513,0.8615384615384616,0.8857142857142857,0.8611111111111112,0.8732394366197184,0.9066091954022988,0.13695927204031955,0.7207637231503581
1514,0.8461538461538461,0.8787878787878788,0.8285714285714286,0.8529411764705883,0.8833333333333333,0.13014323060332347,0.6919431279620853
1515,0.8923076923076924,0.8571428571428571,0.9375,0.8955223880597014,0.9659090909090908,0.07851803301707024,0.7848699763593381
1516,0.8461538461538461,0.7857142857142857,0.8461538461538461,0.8148148148148148,0.8974358974358975,0.13013140005686927,0.6835443037974684
1517,0.9076923076923077,0.875,0.9333333333333333,0.9032258064516129,0.9314285714285715,0.08221764062528732,0.8151658767772512
1518,0.9230769230769231,0.9428571428571428,0.9166666666666666,0.9295774647887323,0.9736590038314176,0.06060142699614296,0.8448687350835322
1519,0.8615384615384616,0.8275862068965517,0.8571428571428571,0.8421052631578947,0.888030888030888,0.129175638412177,0.7188851513695339
1520,0.8923076923076924,0.9696969696969697,0.8421052631578947,0.9014084507042254,0.9439571150097466,0.11203937032076508,0.7840531561461794
