,accuracy,precision,recall,f1,auc,brier,kappa
1363,0.7959183673469388,0.8333333333333334,0.7692307692307693,0.8,0.8730026012634708,0.14467221973616634,0.5923460898502495
1364,0.7959183673469388,0.7894736842105263,0.7142857142857143,0.7500000000000001,0.8707482993197277,0.14724894824898707,0.5783132530120482
1365,0.8503401360544217,0.8769230769230769,0.8028169014084507,0.8382352941176471,0.9173461823573017,0.11744008611192128,0.699498234528898
1366,0.8775510204081632,0.8695652173913043,0.8695652173913043,0.8695652173913043,0.924842066146414,0.11127543305835441,0.754180602006689
1367,0.8231292517006803,0.8888888888888888,0.7466666666666667,0.8115942028985508,0.8887037037037038,0.13835607046274942,0.6472868217054264
1368,0.8163265306122449,0.9027777777777778,0.7647058823529411,0.8280254777070064,0.8994307400379506,0.13389333600813255,0.6338223083310268
1369,0.8163265306122449,0.8135593220338984,0.75,0.7804878048780488,0.8910956325301205,0.1319602531451172,0.6230411245132491
1370,0.8707482993197279,0.9117647058823529,0.8266666666666667,0.8671328671328671,0.9209259259259259,0.11292589886482748,0.741890767951206
1371,0.7891156462585034,0.9027777777777778,0.7303370786516854,0.8074534161490682,0.8785354513754359,0.14918488093874202,0.5800387061100359
1372,0.7891156462585034,0.819672131147541,0.7142857142857143,0.7633587786259541,0.8197588126159556,0.17149125056707984,0.574787720444154
1373,0.8163265306122449,0.8636363636363636,0.76,0.8085106382978724,0.8888888888888888,0.13194267704019466,0.6334164588528678
1374,0.8095238095238095,0.8823529411764706,0.75,0.8108108108108107,0.8971082089552239,0.1270696909940063,0.6215520411916146
1375,0.8163265306122449,0.8493150684931506,0.7948717948717948,0.8211920529801324,0.8934410999628392,0.1326989714269807,0.6328059950041631
1376,0.7755102040816326,0.7735849056603774,0.6612903225806451,0.7130434782608696,0.8673624288425047,0.14675150939745557,0.530533243007839
1377,0.8095238095238095,0.9242424242424242,0.7261904761904762,0.8133333333333332,0.9039115646258503,0.15312391690263685,0.6245210727969348
1378,0.8163265306122449,0.8484848484848485,0.7671232876712328,0.8057553956834531,0.8651425398000739,0.15106219834559936,0.6323978883023063
1379,0.8163265306122449,0.8059701492537313,0.7941176470588235,0.8,0.8945457930007445,0.13137804385689897,0.6302059070157457
1380,0.8163265306122449,0.8571428571428571,0.75,0.7999999999999999,0.8874074074074074,0.1349965849742869,0.631578947368421
1381,0.8163265306122449,0.8703703703703703,0.7014925373134329,0.7768595041322315,0.8624067164179104,0.16508374784241364,0.6238271253909582
1382,0.7755102040816326,0.782608695652174,0.75,0.7659574468085107,0.8425,0.17293866078022677,0.5504587155963303
1383,0.8299319727891157,0.7857142857142857,0.8461538461538461,0.8148148148148148,0.9162288930581614,0.1193756932905569,0.6579804560260587
1384,0.8231292517006803,0.8636363636363636,0.7702702702702703,0.8142857142857143,0.8845797852647168,0.13601252328927574,0.646503884572697
1385,0.8027210884353742,0.7922077922077922,0.8243243243243243,0.8079470198675496,0.8947611995557202,0.13850149566472103,0.6053143227478938
1386,0.7891156462585034,0.7945205479452054,0.7837837837837838,0.7891156462585033,0.8546834505738615,0.15534281875267075,0.578250809810273
1387,0.8163265306122449,0.828125,0.7681159420289855,0.7969924812030075,0.9026384243775548,0.1377060288781407,0.6297229219143576
1388,0.8503401360544217,0.8947368421052632,0.7611940298507462,0.8225806451612904,0.9083955223880598,0.11643594618986455,0.6946175637393768
1389,0.8095238095238095,0.8142857142857143,0.7916666666666666,0.8028169014084506,0.8970370370370371,0.12939560407985798,0.6186770428015564
1390,0.8503401360544217,0.9142857142857143,0.8,0.8533333333333333,0.9337686567164178,0.1061622653467489,0.7019354838709677
1391,0.7959183673469388,0.7741935483870968,0.75,0.7619047619047619,0.8482680722891567,0.15921007731531048,0.5834120536557718
1392,0.8571428571428571,0.8955223880597015,0.8108108108108109,0.851063829787234,0.906978896704924,0.12455261694079699,0.7144574969938027
1393,0.7687074829931972,0.8695652173913043,0.7058823529411765,0.7792207792207793,0.8782732447817838,0.15186223521193087,0.5418041804180418
1394,0.8095238095238095,0.8846153846153846,0.6764705882352942,0.7666666666666666,0.8781645569620253,0.1588550542946475,0.6105223315669948
1395,0.8163265306122449,0.8852459016393442,0.7297297297297297,0.7999999999999999,0.8903184005923732,0.1450365811615235,0.633077563095128
1396,0.8299319727891157,0.8571428571428571,0.7714285714285715,0.81203007518797,0.8879406307977736,0.13157938193194932,0.6575342465753424
1397,0.8435374149659864,0.9,0.7974683544303798,0.8456375838926175,0.9069247952345495,0.12037319957277474,0.6881859264041317
1398,0.782312925170068,0.7428571428571429,0.7878787878787878,0.7647058823529412,0.859801720912832,0.15281767660153736,0.5625
1399,0.8163265306122449,0.8055555555555556,0.8169014084507042,0.8111888111888113,0.8637879911045219,0.15155075859402528,0.6323978883023063
1400,0.7755102040816326,0.8133333333333334,0.7625,0.7870967741935484,0.8572761194029851,0.16446670745809422,0.5502086230876218
1401,0.8231292517006803,0.8333333333333334,0.7575757575757576,0.7936507936507938,0.8814066591844371,0.13454708204633414,0.6395019807583475
1402,0.7551020408163265,0.7428571428571429,0.7428571428571429,0.7428571428571429,0.8293135435992578,0.17646433919504714,0.509090909090909
1403,0.782312925170068,0.859375,0.7051282051282052,0.7746478873239436,0.856558900037161,0.159423184935878,0.5680440771349862
1404,0.782312925170068,0.726027397260274,0.8153846153846154,0.7681159420289856,0.8689493433395873,0.1538730347905787,0.56428306780289
1405,0.8095238095238095,0.8181818181818182,0.7714285714285715,0.7941176470588236,0.8948979591836734,0.13034247804330953,0.6171875
1406,0.7278911564625851,0.76,0.5757575757575758,0.6551724137931034,0.7861952861952861,0.18319574272606215,0.4374282433983927
1407,0.7755102040816326,0.9242424242424242,0.6853932584269663,0.7870967741935484,0.8878341728012398,0.1420092763556346,0.5604783908670834
1408,0.782312925170068,0.8059701492537313,0.7397260273972602,0.7714285714285715,0.859496482784154,0.16631192695604582,0.5643637710687164
1409,0.7687074829931972,0.75,0.7714285714285715,0.7605633802816902,0.8474953617810761,0.17090670469529834,0.5369649805447472
1410,0.7755102040816326,0.8596491228070176,0.6621621621621622,0.7480916030534351,0.820992225101814,0.16794428246441512,0.5517050180205156
1411,0.8367346938775511,0.9285714285714286,0.7738095238095238,0.8441558441558441,0.8985260770975056,0.12689957224497372,0.6756756756756757
1412,0.7959183673469388,0.8115942028985508,0.7671232876712328,0.7887323943661971,0.8683820807108478,0.14640337249612217,0.5916666666666668
1413,0.7959183673469388,0.8529411764705882,0.7435897435897436,0.7945205479452054,0.8862876254180602,0.13434382693825073,0.593698175787728
1414,0.8163265306122449,0.8913043478260869,0.6507936507936508,0.7522935779816514,0.8729213907785336,0.1367588567698155,0.6119096509240246
1415,0.8571428571428571,0.8676470588235294,0.8309859154929577,0.8489208633093526,0.9315233506300965,0.10779770025562686,0.713556648417927
1416,0.8299319727891157,0.8235294117647058,0.8115942028985508,0.8175182481751825,0.9066332218506131,0.1283558670818074,0.6582984658298466
1417,0.7755102040816326,0.8088235294117647,0.7333333333333333,0.7692307692307693,0.8714814814814815,0.14476197396103924,0.5517050180205156
1418,0.7687074829931972,0.84,0.7411764705882353,0.7875000000000001,0.8650853889943073,0.15339844736553188,0.5359331476323119
1419,0.8299319727891157,0.819672131147541,0.78125,0.8,0.8861069277108434,0.13714232945371513,0.652219172896754
1420,0.8299319727891157,0.8571428571428571,0.8,0.8275862068965518,0.8965740740740741,0.13064117978783443,0.6601941747572815
1421,0.7551020408163265,0.8533333333333334,0.7191011235955056,0.7804878048780487,0.8266175900813638,0.1697001766590736,0.5080870050195203
1422,0.8095238095238095,0.8181818181818182,0.7714285714285715,0.7941176470588236,0.8900742115027829,0.1333381984432704,0.6171875
1423,0.7959183673469388,0.8813559322033898,0.6933333333333334,0.7761194029850748,0.8857407407407407,0.13960993972101626,0.5934734513274337
1424,0.8231292517006803,0.8857142857142857,0.775,0.8266666666666667,0.8923507462686567,0.12771732322178145,0.6477419354838709
1425,0.8027210884353742,0.8356164383561644,0.782051282051282,0.8079470198675496,0.8857302118171683,0.14113578298698318,0.6056064390785456
1426,0.7482993197278912,0.7049180327868853,0.6935483870967742,0.6991869918699187,0.8101518026565465,0.18264025123553324,0.48283731102025296
1427,0.7959183673469388,0.8461538461538461,0.7857142857142857,0.8148148148148148,0.8727324263038548,0.15374883557284266,0.5882352941176471
1428,0.7959183673469388,0.8307692307692308,0.7397260273972602,0.7826086956521738,0.8540355423917069,0.1536288426543172,0.5915153760652093
1429,0.8435374149659864,0.8461538461538461,0.8088235294117647,0.8270676691729324,0.9005956813104989,0.12343528965687739,0.6843431985808981
1430,0.7959183673469388,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.8906481481481481,0.13629678420266084,0.5916666666666668
1431,0.8163265306122449,0.8448275862068966,0.7313432835820896,0.784,0.8969216417910447,0.1333580139858227,0.625671979628407
1432,0.8435374149659864,0.855072463768116,0.8194444444444444,0.8368794326241135,0.914537037037037,0.11974017455145582,0.686683347233806
1433,0.8299319727891157,0.7777777777777778,0.8615384615384616,0.8175182481751826,0.9119136960600376,0.12404506547671337,0.6590592819371
1434,0.8435374149659864,0.8695652173913043,0.8108108108108109,0.8391608391608392,0.911884487226953,0.11950427585159441,0.6872051068553983
1435,0.7959183673469388,0.8142857142857143,0.7702702702702703,0.7916666666666666,0.8723620881155127,0.15020060003591063,0.5919689119170984
1436,0.8163265306122449,0.8309859154929577,0.7972972972972973,0.8137931034482759,0.8876342095520178,0.13672898302273612,0.632738040159156
1437,0.7346938775510204,0.7419354838709677,0.6666666666666666,0.7022900763358778,0.8327759197324415,0.17539316328484925,0.4642556770395291
1438,0.8095238095238095,0.8,0.7761194029850746,0.787878787878788,0.8764925373134328,0.13605186038324868,0.6151112773517861
1439,0.8299319727891157,0.8983050847457628,0.7361111111111112,0.8091603053435116,0.8966666666666667,0.1318230312320407,0.6584889880122665
1440,0.7619047619047619,0.8169014084507042,0.725,0.7682119205298014,0.84580223880597,0.16306002369895956,0.5252376118852081
1441,0.8095238095238095,0.8214285714285714,0.71875,0.7666666666666666,0.895613704819277,0.13543849903108104,0.606951871657754
1442,0.8503401360544217,0.8823529411764706,0.8108108108108109,0.8450704225352113,0.917993335801555,0.11641778829715123,0.7008325624421832
1443,0.7959183673469388,0.8666666666666667,0.7647058823529411,0.8125,0.8679316888045541,0.1631210442603004,0.5905292479108635
1444,0.7891156462585034,0.8363636363636363,0.6764705882352942,0.7479674796747968,0.8527550260610574,0.14516593233751487,0.5701348929346288
1445,0.8163265306122449,0.8852459016393442,0.7297297297297297,0.7999999999999999,0.8681044057756386,0.14660022056384595,0.633077563095128
1446,0.8163265306122449,0.8208955223880597,0.7857142857142857,0.8029197080291971,0.8474025974025974,0.1566729344629015,0.631099544567339
1447,0.7891156462585034,0.7926829268292683,0.8227848101265823,0.8074534161490684,0.888402829486225,0.14954356762898563,0.5745495285220801
1448,0.8367346938775511,0.8888888888888888,0.7272727272727273,0.7999999999999999,0.9050692106247662,0.12556038626016164,0.6643835616438356
1449,0.8163265306122449,0.9074074074074074,0.6901408450704225,0.784,0.8723128243143069,0.14159659197222815,0.6293079293919865
1450,0.7891156462585034,0.8450704225352113,0.75,0.794701986754967,0.8644589552238806,0.15492814558860488,0.5794961705268986
1451,0.8639455782312925,0.8285714285714286,0.8787878787878788,0.8529411764705883,0.9166666666666666,0.1184083558298667,0.7265625
1452,0.782312925170068,0.88,0.6285714285714286,0.7333333333333334,0.8636363636363636,0.14730075190405192,0.5578947368421052
1453,0.8095238095238095,0.8676470588235294,0.7564102564102564,0.8082191780821918,0.885637309550353,0.13583900515059322,0.6207849640685461
1454,0.8367346938775511,0.8253968253968254,0.8,0.8125,0.9027204502814259,0.13205979497281975,0.6679841897233202
1455,0.7891156462585034,0.8,0.7428571428571429,0.7703703703703704,0.8772727272727273,0.1464767953756357,0.5758957654723127
1456,0.7891156462585034,0.8431372549019608,0.6515151515151515,0.7350427350427351,0.873643845866068,0.14499198152995824,0.5646316996274003
1457,0.7687074829931972,0.8481012658227848,0.7528089887640449,0.7976190476190476,0.8649748159628051,0.15234203747531438,0.529998119240173
1458,0.7959183673469388,0.9056603773584906,0.6575342465753424,0.761904761904762,0.867271380970011,0.15139817381083326,0.5910608308605341
