,accuracy,precision,recall,f1,auc,brier,kappa
2118,0.8776223776223776,0.90625,0.8345323741007195,0.8689138576779026,0.9124210835413302,0.10565274446101493,0.7545244985040953
2119,0.8391608391608392,0.8515625,0.8014705882352942,0.8257575757575757,0.9109313725490196,0.12070932616851483,0.6766614235155328
2120,0.8566433566433567,0.9142857142857143,0.8152866242038217,0.8619528619528619,0.931541006270676,0.10432590106351382,0.7138743838758479
2121,0.8706293706293706,0.9069767441860465,0.823943661971831,0.8634686346863469,0.9389915884194053,0.09549079610786922,0.7410814778566186
2122,0.8706293706293706,0.889763779527559,0.8308823529411765,0.8593155893536123,0.9444852941176471,0.09899777865133004,0.7398338004622118
2123,0.8741258741258742,0.9090909090909091,0.8333333333333334,0.8695652173913043,0.9226819248826291,0.10108754138748399,0.7483870967741935
2124,0.8846153846153846,0.8913043478260869,0.8723404255319149,0.8817204301075269,0.9428466617754951,0.08894367944527991,0.7691178629091443
2125,0.8776223776223776,0.8928571428571429,0.8620689655172413,0.8771929824561403,0.9238444607483491,0.10444013775358818,0.7553165485211439
2126,0.8601398601398601,0.8723404255319149,0.8482758620689655,0.8601398601398601,0.9107361213010516,0.11211960492228419,0.7203344252676869
2127,0.8951048951048951,0.8731343283582089,0.9,0.8863636363636365,0.9571499013806706,0.08057367750969223,0.789002557544757
2128,0.8776223776223776,0.8848920863309353,0.8661971830985915,0.8754448398576513,0.9360817683881064,0.0956098061647049,0.7551968696502812
2129,0.8881118881118881,0.9243697478991597,0.8270676691729323,0.873015873015873,0.9365079365079364,0.0921573304736957,0.7735662328665446
2130,0.8636363636363636,0.875968992248062,0.8308823529411765,0.8528301886792453,0.8992156862745098,0.12217739166551139,0.7259594123138913
2131,0.8741258741258742,0.8857142857142857,0.8611111111111112,0.8732394366197184,0.9465228873239437,0.08988557384659071,0.748288675924115
2132,0.8566433566433567,0.8854961832061069,0.8169014084507042,0.8498168498168499,0.9178403755868545,0.11226658326528521,0.7131183637520184
2133,0.8391608391608392,0.8861788617886179,0.7730496453900709,0.8257575757575758,0.9090731230129615,0.11677616587880484,0.677691214660199
2134,0.8846153846153846,0.9076923076923077,0.8489208633093526,0.8773234200743496,0.9251455978074683,0.10041307551367322,0.768642447418738
2135,0.8391608391608392,0.905511811023622,0.7718120805369127,0.8333333333333334,0.9184098368686622,0.11415560568630727,0.6798247748844001
2136,0.8811188811188811,0.9253731343283582,0.8378378378378378,0.8794326241134752,0.9369614179396788,0.09249134197115903,0.762759832145994
2137,0.8706293706293706,0.9,0.8456375838926175,0.8719723183391003,0.9415078626365551,0.09559945227325056,0.7414862950114819
2138,0.8566433566433567,0.8521739130434782,0.8032786885245902,0.8270042194092827,0.9072620951619351,0.12040881030487953,0.7047983485222296
2139,0.8356643356643356,0.8092105263157895,0.8723404255319149,0.8395904436860069,0.9117388114453412,0.11646823282846398,0.6716177260956662
2140,0.8986013986013986,0.9191176470588235,0.8741258741258742,0.8960573476702509,0.9371118392097413,0.0872127067270759,0.7972027972027972
2141,0.8811188811188811,0.8896551724137931,0.8775510204081632,0.8835616438356164,0.9405373660255468,0.09548046016014244,0.7621447091629568
2142,0.8951048951048951,0.917910447761194,0.8661971830985915,0.891304347826087,0.9478922143974962,0.08503603619158048,0.7901174168297456
2143,0.8881118881118881,0.9173553719008265,0.8345864661654135,0.8740157480314962,0.9212492014349599,0.09881671241804858,0.7737901033170201
2144,0.8636363636363636,0.8769230769230769,0.8321167883211679,0.8539325842696629,0.9268848282956939,0.10389744852412965,0.7262284620293555
2145,0.8881118881118881,0.921875,0.8428571428571429,0.880597014925373,0.93823385518591,0.09312135194170774,0.77573024897079
2146,0.8846153846153846,0.8840579710144928,0.8776978417266187,0.8808664259927799,0.9414672343757646,0.09123576123208334,0.7690048460521808
2147,0.8496503496503497,0.8978102189781022,0.8092105263157895,0.8512110726643598,0.9210771798900236,0.11137310463697417,0.7000926693654588
2148,0.8601398601398601,0.8992805755395683,0.8278145695364238,0.8620689655172414,0.9307579102281089,0.10393133189724107,0.7207167618768615
2149,0.9125874125874126,0.937007874015748,0.875,0.9049429657794676,0.9431617647058824,0.08064146143156532,0.8242120273393323
2150,0.8811188811188811,0.924812030075188,0.8367346938775511,0.8785714285714284,0.9165320804580824,0.09707309402086689,0.7627019376250671
2151,0.8881118881118881,0.9154929577464789,0.8666666666666667,0.8904109589041095,0.9461274509803921,0.08724819343256296,0.7763003519749707
2152,0.8951048951048951,0.9391304347826087,0.8244274809160306,0.878048780487805,0.9403102684067964,0.08331248493722912,0.7867051160940686
2153,0.8951048951048951,0.9411764705882353,0.8533333333333334,0.8951048951048952,0.9509313725490195,0.08461800511783167,0.7907112889062348
2154,0.8776223776223776,0.8832116788321168,0.8642857142857143,0.8736462093862816,0.938600782778865,0.09449307424758036,0.7550291224120209
2155,0.8671328671328671,0.9024390243902439,0.8102189781021898,0.8538461538461539,0.9204673492382305,0.10709614002620087,0.7326971321757096
2156,0.8531468531468531,0.8814814814814815,0.8206896551724138,0.8500000000000001,0.9235999021765712,0.10903863118249829,0.7065233325189347
2157,0.9055944055944056,0.946969696969697,0.8620689655172413,0.9025270758122743,0.93159696747371,0.08769972918854078,0.8113917248790973
2158,0.8776223776223776,0.9264705882352942,0.8344370860927153,0.8780487804878049,0.9212656364974247,0.10457286502577355,0.7559131919044135
2159,0.8321678321678322,0.9083969465648855,0.7677419354838709,0.8321678321678322,0.9004186161044078,0.12620269656244318,0.6666828533967853
2160,0.8811188811188811,0.907563025210084,0.8244274809160306,0.8640000000000001,0.9092588032504308,0.10256006421638736,0.7588413273151133
2161,0.8846153846153846,0.8778625954198473,0.8712121212121212,0.8745247148288973,0.9367621015348289,0.09395601762154587,0.7677314564158094
2162,0.8636363636363636,0.9,0.8181818181818182,0.8571428571428572,0.9139811237713336,0.10729732525292324,0.7272727272727273
2163,0.8881118881118881,0.9044117647058824,0.8661971830985915,0.8848920863309353,0.9383069248826291,0.0921201665854546,0.7761471480285687
2164,0.8986013986013986,0.946969696969697,0.8503401360544217,0.8960573476702508,0.946728331620418,0.08658396139847012,0.797638217928073
2165,0.8881118881118881,0.9243697478991597,0.8270676691729323,0.873015873015873,0.9456484348125215,0.08826783341885243,0.7735662328665446
2166,0.8706293706293706,0.9064748201438849,0.84,0.8719723183391004,0.9216421568627451,0.10622235653751919,0.7416125408995458
2167,0.8671328671328671,0.8928571428571429,0.8445945945945946,0.8680555555555556,0.9256267136701919,0.10614704378407831,0.734460516028147
2168,0.8566433566433567,0.8769230769230769,0.8201438848920863,0.8475836431226766,0.9085792590417461,0.11159893895604124,0.7125557680050988
2169,0.8916083916083916,0.9565217391304348,0.8088235294117647,0.8764940239043825,0.917107843137255,0.09843428756102819,0.7811188465906286
2170,0.8601398601398601,0.8979591836734694,0.8407643312101911,0.868421052631579,0.9271712832666765,0.10155722370750273,0.7195115971166577
2171,0.8706293706293706,0.926829268292683,0.8028169014084507,0.860377358490566,0.9099178403755869,0.11168634546563673,0.7410054334524451
2172,0.9300699300699301,0.9603174603174603,0.8897058823529411,0.9236641221374045,0.9647303921568627,0.07242409973661593,0.8593212001967536
2173,0.8531468531468531,0.875,0.8263888888888888,0.8499999999999999,0.900210289514867,0.1215066849783665,0.7063942119671489
2174,0.8741258741258742,0.9133858267716536,0.8226950354609929,0.8656716417910448,0.9419907067742723,0.09276923940399094,0.7478571778419945
2175,0.8741258741258742,0.916030534351145,0.8275862068965517,0.8695652173913042,0.9040596722915136,0.11078877699952998,0.7485468666047965
2176,0.8671328671328671,0.8741258741258742,0.8620689655172413,0.8680555555555555,0.9188554658840793,0.10425275375971323,0.7342657342657343
2177,0.8881118881118881,0.8769230769230769,0.8769230769230769,0.8769230769230769,0.9482988165680473,0.08770468010246323,0.7743589743589744
2178,0.8566433566433567,0.8686131386861314,0.8380281690140845,0.8530465949820789,0.9123386150234741,0.11314136286161953,0.7132025632245756
2179,0.8356643356643356,0.8161764705882353,0.8345864661654135,0.825278810408922,0.9101430045702491,0.1184348830100216,0.670199715393297
2180,0.8566433566433567,0.8625954198473282,0.8308823529411765,0.8464419475655431,0.9081617647058823,0.11586366335828133,0.7121041001718635
2181,0.8706293706293706,0.8794326241134752,0.8611111111111112,0.8701754385964914,0.940238654147105,0.09688541209849552,0.7412840447899858
2182,0.8776223776223776,0.9147286821705426,0.8309859154929577,0.8708487084870847,0.9161776212832551,0.10267607657147557,0.7550770736481527
2183,0.8776223776223776,0.9076923076923077,0.8368794326241135,0.8708487084870848,0.9107361213010516,0.10697243839409426,0.75493316359007
2184,0.8706293706293706,0.925,0.7985611510791367,0.8571428571428571,0.9272745069250722,0.09837685776707396,0.7400894041361694
2185,0.8566433566433567,0.9029850746268657,0.8120805369127517,0.8551236749116609,0.9300200852397981,0.10268834415199178,0.7140418475345072
2186,0.8636363636363636,0.916030534351145,0.8108108108108109,0.860215053763441,0.9197023110066588,0.10849705400596794,0.7280706031498367
2187,0.8951048951048951,0.9343065693430657,0.8590604026845637,0.8951048951048951,0.9519913780434037,0.08349663762051036,0.7905784720527215
2188,0.8531468531468531,0.8333333333333334,0.819672131147541,0.8264462809917356,0.9072870851659336,0.10986359806075534,0.6991886206551137
2189,0.8776223776223776,0.8732394366197183,0.8794326241134752,0.8763250883392225,0.9321594521887993,0.09909670648900369,0.7552208147894557
2190,0.916083916083916,0.9343065693430657,0.8951048951048951,0.9142857142857143,0.9472834857450242,0.07773955716073495,0.8321678321678322
2191,0.916083916083916,0.9555555555555556,0.8775510204081632,0.9148936170212767,0.9548524445749522,0.07507707051818359,0.8324300571261168
2192,0.8741258741258742,0.9015151515151515,0.8380281690140845,0.8686131386861314,0.9325606416275428,0.10047708641566508,0.7481162540365985
2193,0.8846153846153846,0.8968253968253969,0.849624060150376,0.8725868725868726,0.9088161580421642,0.11108042553861913,0.767296217762217
2194,0.8881118881118881,0.9411764705882353,0.8175182481751825,0.8749999999999999,0.931342771763092,0.09904597374000566,0.7746367889682344
2195,0.8741258741258742,0.8823529411764706,0.8571428571428571,0.8695652173913043,0.9308219178082192,0.10023027673579374,0.7479929508517721
2196,0.8776223776223776,0.8661971830985915,0.8848920863309353,0.8754448398576513,0.9219155288014486,0.10391092236048825,0.7551968696502812
2197,0.8496503496503497,0.8811188811188811,0.8289473684210527,0.8542372881355932,0.9168303220738414,0.11474913466504147,0.6993006993006994
2198,0.8706293706293706,0.9071428571428571,0.8410596026490066,0.872852233676976,0.9279862644101053,0.10526538681390318,0.7415620573438186
2199,0.8531468531468531,0.8309859154929577,0.8676470588235294,0.8489208633093526,0.8986519607843138,0.12177812587021605,0.7061931317874963
2200,0.8531468531468531,0.9069767441860465,0.7959183673469388,0.8478260869565216,0.9164341995791121,0.11273610933037558,0.7070958302852963
2201,0.8881118881118881,0.927536231884058,0.8533333333333334,0.888888888888889,0.935171568627451,0.09246202967956801,0.776606131614919
2202,0.8601398601398601,0.864,0.8244274809160306,0.84375,0.9242058606254617,0.10914801934028136,0.7172935303711758
2203,0.8741258741258742,0.8904109589041096,0.8666666666666667,0.8783783783783784,0.9471078431372549,0.08774978869339284,0.7479929508517721
2204,0.8601398601398601,0.8731343283582089,0.8357142857142857,0.8540145985401459,0.9268346379647749,0.10377175946146876,0.7199099010870629
2205,0.8916083916083916,0.9206349206349206,0.8467153284671532,0.8821292775665398,0.9337921912506737,0.09452855766202035,0.7821300437410921
2206,0.8601398601398601,0.8832116788321168,0.8344827586206897,0.8581560283687943,0.9443629249205184,0.0940849037382732,0.7204437710766824
2207,0.9055944055944056,0.9338235294117647,0.8758620689655172,0.9039145907473309,0.9516507703595012,0.08184255491644597,0.8113179885647266
2208,0.8391608391608392,0.8776978417266187,0.8079470198675497,0.8413793103448276,0.9103262202599951,0.11542842517950579,0.6788242761583907
2209,0.8531468531468531,0.924812030075188,0.7935483870967742,0.8541666666666666,0.9295739965525732,0.11120786762906897,0.7080071952938889
2210,0.8706293706293706,0.873015873015873,0.8396946564885496,0.8560311284046692,0.918295986210293,0.10070255781031098,0.7386515188935541
2211,0.8846153846153846,0.889763779527559,0.8560606060606061,0.8725868725868726,0.9369588744588745,0.0924318254278911,0.7672273467173087
2212,0.8741258741258742,0.9022556390977443,0.8391608391608392,0.8695652173913043,0.9225389994620764,0.10465631512989604,0.7482517482517482
2213,0.8916083916083916,0.9302325581395349,0.8450704225352113,0.8856088560885608,0.9448601330203442,0.0900527991045736,0.7830682652312209
2214,0.8706293706293706,0.9044117647058824,0.8367346938775511,0.8692579505300353,0.9302598737336661,0.1018453579516007,0.7416125408995458
2215,0.8496503496503497,0.8515625,0.8195488721804511,0.8352490421455939,0.9349599488918375,0.10284395430021022,0.6970786738262968
2216,0.8531468531468531,0.9029850746268657,0.8066666666666666,0.852112676056338,0.9215196078431372,0.11105976572387181,0.7071957878315133
2217,0.8601398601398601,0.8913043478260869,0.831081081081081,0.86013986013986,0.9296905601253428,0.10309573711169563,0.7206212757643842
2218,0.8566433566433567,0.8656716417910447,0.8345323741007195,0.8498168498168498,0.9131551901336074,0.10965194125834783,0.7127810708862
2219,0.8706293706293706,0.9159663865546218,0.8014705882352942,0.8549019607843137,0.9260539215686275,0.10105489026440947,0.7391154282333219
2220,0.8636363636363636,0.9214285714285714,0.821656050955414,0.8686868686868687,0.9353182244605737,0.09743219516557618,0.7278317310038553
2221,0.8356643356643356,0.88,0.7746478873239436,0.8239700374531835,0.9165444053208138,0.11135198951599662,0.6710391072389996
2222,0.8986013986013986,0.9083969465648855,0.875,0.8913857677902621,0.9584558823529412,0.07960522071027758,0.7963663147557083
2223,0.8776223776223776,0.9224806201550387,0.8263888888888888,0.8717948717948718,0.9309223395931143,0.10077601948747938,0.7554122073987196
2224,0.8741258741258742,0.9007633587786259,0.8368794326241135,0.8676470588235293,0.9350207874786012,0.0983177509638502,0.7479559363525092
2225,0.8706293706293706,0.8913043478260869,0.8482758620689655,0.8692579505300353,0.9183908045977012,0.10444557276108046,0.7413852094432768
2226,0.8636363636363636,0.8732394366197183,0.8551724137931035,0.8641114982578396,0.9291513817559304,0.10336664032249604,0.7272993985624174
2227,0.8741258741258742,0.8507462686567164,0.8769230769230769,0.8636363636363636,0.9516765285996055,0.0896670113182892,0.7468030690537084
2228,0.8986013986013986,0.9312977099236641,0.8591549295774648,0.8937728937728937,0.946327269170579,0.08419393782917724,0.7970837207026471
2229,0.8776223776223776,0.9083333333333333,0.8195488721804511,0.8616600790513834,0.9292839942994743,0.09952513776741977,0.7524605569019239
2230,0.8811188811188811,0.8984375,0.8455882352941176,0.8712121212121211,0.9244607843137256,0.09767210809114575,0.761010617381046
2231,0.8706293706293706,0.8848920863309353,0.8541666666666666,0.8692579505300353,0.9453980829420969,0.09052106557539592,0.7413093433726103
2232,0.8461538461538461,0.8769230769230769,0.8028169014084507,0.8382352941176471,0.9056875978090766,0.12030537286186148,0.6921119592875318
2233,0.8496503496503497,0.9016393442622951,0.7801418439716312,0.8365019011406845,0.9134018097334311,0.11535782072958933,0.6986818248640172
2234,0.8636363636363636,0.8968253968253969,0.8129496402877698,0.8528301886792453,0.9104879361816669,0.11326853224587835,0.7263627888719886
2235,0.8706293706293706,0.917910447761194,0.825503355704698,0.8692579505300354,0.9355802674766079,0.09956404402440974,0.741940203872604
2236,0.8496503496503497,0.8620689655172413,0.8445945945945946,0.8532423208191127,0.911623580101841,0.11449629312872986,0.6991535789422183
2237,0.9055944055944056,0.9420289855072463,0.87248322147651,0.9059233449477352,0.9493949933865673,0.08246965622411402,0.8114654035841594
2238,0.8321678321678322,0.7803030303030303,0.8442622950819673,0.8110236220472441,0.9157586965213914,0.11900569888218868,0.660500544069641
2239,0.8741258741258742,0.9007633587786259,0.8368794326241135,0.8676470588235293,0.9342871117632674,0.10173387993892641,0.7479559363525092
2240,0.8741258741258742,0.8848920863309353,0.8601398601398601,0.8723404255319149,0.9210963861313511,0.10413311030773185,0.7482517482517482
2241,0.8916083916083916,0.9142857142857143,0.8707482993197279,0.8919860627177699,0.9458718739294278,0.09390125969851837,0.783343922584429
2242,0.8986013986013986,0.9124087591240876,0.8802816901408451,0.8960573476702509,0.9586023082942097,0.07426057630328886,0.7971432764271389
2243,0.8776223776223776,0.9152542372881356,0.8120300751879699,0.8605577689243028,0.9338051009877636,0.09318152822362039,0.7522154562107035
2244,0.8881118881118881,0.9069767441860465,0.8540145985401459,0.8796992481203006,0.9391319257336013,0.09594926637347428,0.7753007611097471
2245,0.8811188811188811,0.9015151515151515,0.85,0.875,0.9373532289628179,0.0921477996138836,0.7618534482758621
2246,0.8986013986013986,0.9104477611940298,0.8776978417266187,0.8937728937728937,0.9477805510693487,0.08373251338603206,0.7968451476999951
2247,0.8461538461538461,0.875,0.8289473684210527,0.8513513513513513,0.9209053417124902,0.11115878635405073,0.6921722113502935
2248,0.9020979020979021,0.9424460431654677,0.8675496688741722,0.9034482758620689,0.9260240372823155,0.09620885223954684,0.804501733313803
2249,0.8846153846153846,0.905511811023622,0.8455882352941176,0.8745247148288974,0.9257843137254901,0.10112763630162891,0.7679598760879186
2250,0.8601398601398601,0.9022556390977443,0.8163265306122449,0.8571428571428571,0.9215729457250527,0.10990334652346574,0.7208258089706672
2251,0.8776223776223776,0.8859060402684564,0.88,0.8829431438127091,0.9332843137254901,0.095047220309043,0.7547410202381536
2252,0.8426573426573427,0.8208955223880597,0.8396946564885496,0.830188679245283,0.9112041369120906,0.11754385234977614,0.683643871982695
2253,0.8881118881118881,0.9097222222222222,0.8733333333333333,0.891156462585034,0.9431617647058824,0.09542638541421877,0.7761471480285687
2254,0.8951048951048951,0.9230769230769231,0.8571428571428571,0.888888888888889,0.9543052837573386,0.0817929208431616,0.7898089171974523
2255,0.8671328671328671,0.8837209302325582,0.8321167883211679,0.8571428571428572,0.9202469014843482,0.11108568058258418,0.7331696538178247
2256,0.8916083916083916,0.9191176470588235,0.8620689655172413,0.889679715302491,0.9567620445096601,0.0802114084135416,0.7833650979817232
2257,0.8916083916083916,0.9071428571428571,0.8758620689655172,0.8912280701754385,0.9399119589141599,0.09063193731208732,0.7832803715472989
2258,0.8741258741258742,0.9197080291970803,0.8344370860927153,0.875,0.9264410105469707,0.10084460295331849,0.7488412938478801
2259,0.8391608391608392,0.9037037037037037,0.7870967741935484,0.8413793103448276,0.909086431913322,0.12259196865250008,0.6798247748844001
2260,0.8356643356643356,0.8043478260869565,0.8473282442748091,0.8252788104089219,0.9030041861610442,0.12765863537073505,0.6703614694197851
2261,0.8811188811188811,0.8712121212121212,0.8712121212121212,0.8712121212121212,0.9426898858717041,0.09226532250815789,0.7608225108225108
2262,0.8461538461538461,0.8561151079136691,0.8321678321678322,0.8439716312056738,0.8994082840236686,0.11963621578668428,0.6923076923076923
2263,0.8741258741258742,0.863013698630137,0.8873239436619719,0.875,0.9361551251956182,0.10009540059737783,0.748288675924115
2264,0.8706293706293706,0.8873239436619719,0.8571428571428571,0.8719723183391004,0.9303088141731513,0.10622896901799099,0.7413093433726103
2265,0.8811188811188811,0.8837209302325582,0.8571428571428571,0.8702290076335878,0.949751830556784,0.08849367893906913,0.7605987493229602
2266,0.8706293706293706,0.9124087591240876,0.8333333333333334,0.8710801393728222,0.9286029411764706,0.10035293407811736,0.7417890781318628
2267,0.8776223776223776,0.8896551724137931,0.8716216216216216,0.8805460750853241,0.9241823345084215,0.10371707027117379,0.7551250061157591
2268,0.8601398601398601,0.8613138686131386,0.8489208633093526,0.8550724637681159,0.9213282435276269,0.11034626175414193,0.7199510403916769
2269,0.8391608391608392,0.875,0.7720588235294118,0.8203125,0.9075,0.11826330393591822,0.6757689274447949
2270,0.916083916083916,0.9463087248322147,0.8980891719745223,0.9215686274509803,0.9550683849306276,0.07826643462108397,0.8314755708323103
2271,0.8601398601398601,0.875,0.8380281690140845,0.8561151079136691,0.9176936619718309,0.10875173915744495,0.7201839350357109
2272,0.8811188811188811,0.8591549295774648,0.8970588235294118,0.8776978417266187,0.9394607843137255,0.0999647096688891,0.7621563447803542
2273,0.8811188811188811,0.9230769230769231,0.8333333333333334,0.8759124087591241,0.928501564945227,0.10083985927401945,0.7623888182973316
2274,0.8741258741258742,0.8776978417266187,0.8652482269503546,0.8714285714285713,0.9467106872095866,0.08777438821260417,0.7481532214666602
2275,0.8811188811188811,0.9051094890510949,0.8551724137931035,0.8794326241134751,0.9303252629004646,0.09747255989390059,0.7623772054151801
2276,0.8776223776223776,0.9104477611940298,0.8413793103448276,0.8745519713261648,0.9152359990217657,0.10743624397791132,0.755460008794645
2277,0.916083916083916,0.9015151515151515,0.9153846153846154,0.9083969465648855,0.961612426035503,0.07190641099866356,0.8309859154929577
2278,0.8881118881118881,0.9166666666666666,0.852112676056338,0.8832116788321168,0.9453247261345852,0.08591917720863955,0.7761033369214209
2279,0.8496503496503497,0.8409090909090909,0.8345864661654135,0.8377358490566038,0.9271954395793406,0.10902350798122694,0.6976744186046512
2280,0.8846153846153846,0.912,0.8382352941176471,0.8735632183908045,0.9308823529411765,0.09710883687750449,0.7678000295232004
2281,0.8741258741258742,0.8970588235294118,0.8472222222222222,0.8714285714285713,0.9422192879499218,0.09603851212800622,0.748337895971842
2282,0.8601398601398601,0.9047619047619048,0.8028169014084507,0.8507462686567164,0.921826095461659,0.10300166656156062,0.7200469851213782
2283,0.8461538461538461,0.8702290076335878,0.8085106382978723,0.8382352941176471,0.9207874786011249,0.11055693306269707,0.6919461444308446
2284,0.8706293706293706,0.8863636363636364,0.841726618705036,0.8634686346863468,0.9219889394606764,0.1023646364472496,0.7407008086253368
2285,0.8636363636363636,0.8819444444444444,0.8523489932885906,0.8668941979522183,0.938348111497575,0.10497542688181898,0.7271926820916694
2286,0.8811188811188811,0.9253731343283582,0.8378378378378378,0.8794326241134752,0.9255777516647083,0.09999940917657005,0.762759832145994
2287,0.8916083916083916,0.927536231884058,0.8590604026845637,0.8919860627177699,0.9498848772840838,0.0864314876221645,0.783534352263294
2288,0.8531468531468531,0.8333333333333334,0.819672131147541,0.8264462809917356,0.911610355857657,0.11469056629020942,0.6991886206551137
2289,0.9020979020979021,0.924812030075188,0.8723404255319149,0.8978102189781022,0.9458302763511861,0.08404316950354478,0.8040041118018504
2290,0.8776223776223776,0.8913043478260869,0.8601398601398601,0.8754448398576513,0.9237615531321824,0.10304687299664293,0.7552447552447552
2291,0.9090909090909091,0.9115646258503401,0.9115646258503401,0.9115646258503401,0.9601624822590906,0.07779428894226492,0.8180394459942251
2292,0.8881118881118881,0.8716216216216216,0.9084507042253521,0.8896551724137931,0.9429773082942097,0.09281923660479562,0.7762784785372054
2293,0.8601398601398601,0.8604651162790697,0.8345864661654135,0.8473282442748092,0.9216669123789867,0.10440913227792432,0.7183514697917179
2294,0.8531468531468531,0.8467153284671532,0.8467153284671532,0.8467153284671532,0.9207367853818645,0.10898238185868006,0.705775731151717
2295,0.8706293706293706,0.8872180451127819,0.8428571428571429,0.8644688644688644,0.9368150684931508,0.09946645356256119,0.7408785934668691
2296,0.9125874125874126,0.9318181818181818,0.8848920863309353,0.9077490774907749,0.9364753095482797,0.08409948351616366,0.8247978436657681
2297,0.8636363636363636,0.9124087591240876,0.8223684210526315,0.8650519031141869,0.9221327572663001,0.10743201653485154,0.7279910257035556
2298,0.8811188811188811,0.9148936170212766,0.8543046357615894,0.8835616438356164,0.927373068432671,0.1025582629759747,0.7624236501343757
2299,0.8916083916083916,0.9069767441860465,0.8602941176470589,0.8830188679245283,0.9240441176470588,0.10423188421402627,0.7821728661982212
2300,0.8671328671328671,0.9097744360902256,0.8231292517006803,0.8642857142857143,0.9224783438555278,0.10994565402197104,0.7347845185221338
2301,0.8811188811188811,0.8972602739726028,0.8733333333333333,0.8851351351351352,0.9369607843137255,0.09634609844860745,0.761993342471118
2302,0.8881118881118881,0.9024390243902439,0.8473282442748091,0.874015748031496,0.9390790445703028,0.09164149825171067,0.7735662328665446
2303,0.9090909090909091,0.9492753623188406,0.8733333333333333,0.9097222222222222,0.9488970588235294,0.07969806856719,0.8184924819371217
2304,0.8601398601398601,0.8787878787878788,0.8285714285714286,0.8529411764705883,0.9233365949119374,0.11106588676267824,0.7198275862068966
2305,0.8636363636363636,0.8656716417910447,0.8467153284671532,0.8560885608856089,0.9268358399059422,0.1049189926010537,0.7265506251532239
2306,0.8846153846153846,0.9307692307692308,0.8344827586206897,0.8800000000000001,0.9471753484959649,0.08984553348888676,0.7695238095238095
2307,0.8811188811188811,0.8936170212765957,0.8689655172413793,0.881118881118881,0.9319393494741991,0.09892517497435593,0.7622842614775338
2308,0.8776223776223776,0.9084507042253521,0.8543046357615894,0.8805460750853242,0.9256806475349522,0.10565512423133071,0.7553404702546805
2309,0.8461538461538461,0.9302325581395349,0.7741935483870968,0.8450704225352111,0.9023885742427974,0.12225728460089803,0.694814958529369
2310,0.8671328671328671,0.849624060150376,0.8625954198473282,0.8560606060606061,0.9205121891159813,0.10765569087272917,0.7326971321757096
2311,0.8881118881118881,0.8968253968253969,0.8560606060606061,0.8759689922480621,0.9470926800472255,0.09090336517122263,0.7741585233441911
2312,0.8426573426573427,0.85,0.8321678321678322,0.8409893992932862,0.9020000978042937,0.12293098066694227,0.6853146853146853
2313,0.8916083916083916,0.937007874015748,0.8380281690140845,0.8847583643122676,0.9454958920187794,0.0933625321119837,0.7830470317623452
2314,0.8706293706293706,0.8873239436619719,0.8571428571428571,0.8719723183391004,0.9364997797680223,0.09760908652941551,0.7413093433726103
2315,0.8951048951048951,0.9401709401709402,0.8270676691729323,0.8799999999999999,0.9491129785247432,0.08837810581088525,0.7875080489375402
2316,0.8426573426573427,0.8832116788321168,0.8066666666666666,0.8432055749128919,0.9043382352941177,0.11904580547578651,0.6859596896198331
2317,0.8811188811188811,0.9130434782608695,0.8513513513513513,0.881118881118881,0.9389198981590287,0.09549531155677998,0.7625280843997264
2318,0.8951048951048951,0.9291338582677166,0.8489208633093526,0.887218045112782,0.9256350022023196,0.09470948276622071,0.789551140544518
2319,0.8601398601398601,0.9,0.7941176470588235,0.84375,0.9028186274509804,0.11579091964419636,0.7180599369085173
2320,0.8531468531468531,0.8859060402684564,0.8407643312101911,0.8627450980392157,0.9280353527872414,0.10630862870573388,0.7050822489565431
2321,0.8776223776223776,0.8962962962962963,0.852112676056338,0.8736462093862815,0.9273034037558685,0.09843043239235597,0.7551489653148085
2322,0.8951048951048951,0.9076923076923077,0.8676470588235294,0.887218045112782,0.9463970588235294,0.09090662172625794,0.789272030651341
2323,0.8706293706293706,0.928,0.8055555555555556,0.862453531598513,0.9259096244131455,0.10472939377866387,0.7414862950114819
2324,0.8706293706293706,0.9126984126984127,0.8156028368794326,0.8614232209737828,0.925067253607239,0.10400274331721734,0.7408278226794024
2325,0.8811188811188811,0.8881118881118881,0.8758620689655172,0.8819444444444444,0.927317192467596,0.10297244852885801,0.7622377622377623
2326,0.8741258741258742,0.8978102189781022,0.8482758620689655,0.8723404255319148,0.9212276840303253,0.10319953433438489,0.7483993939690142
2327,0.9300699300699301,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9644723865877712,0.06369706068914248,0.858974358974359
2328,0.8741258741258742,0.9140625,0.823943661971831,0.8666666666666667,0.9263008607198748,0.10375320268351344,0.7480669472447881
2329,0.8706293706293706,0.9210526315789473,0.7894736842105263,0.8502024291497975,0.9246891739151801,0.10444694482468307,0.7375365841559601
2330,0.8881118881118881,0.9262295081967213,0.8308823529411765,0.875968992248062,0.9417156862745099,0.08775887823848222,0.7746034873411487
2331,0.8916083916083916,0.900709219858156,0.8819444444444444,0.8912280701754387,0.9484790688575899,0.09056709608960369,0.7832379834726908
2332,0.8566433566433567,0.904,0.795774647887324,0.8464419475655431,0.9165688575899844,0.11058799960612087,0.7130341148255102
