,accuracy,precision,recall,f1,auc,brier,kappa
21,0.9215686274509803,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9546181527389045,0.08469816451974467,0.8368652538984407
22,0.8823529411764706,0.8863636363636364,0.8478260869565217,0.8666666666666666,0.921389751552795,0.11152967622654816,0.7614964925954794
23,0.9509803921568627,1.0,0.8958333333333334,0.945054945054945,0.9735725308641975,0.05678510618383127,0.9010477299185099
24,0.8725490196078431,0.8372093023255814,0.8571428571428571,0.8470588235294119,0.9503968253968254,0.08992934434112215,0.737841043890866
25,0.9117647058823529,0.8545454545454545,0.9791666666666666,0.912621359223301,0.9720293209876544,0.07978353800718922,0.8243398392652124
26,0.8921568627450981,0.9534883720930233,0.82,0.8817204301075269,0.9221153846153847,0.10426630670313003,0.7836482838411107
27,0.9117647058823529,0.9655172413793104,0.8888888888888888,0.9256198347107438,0.9633699633699634,0.0870452455032114,0.8176400476758046
28,0.9215686274509803,0.9655172413793104,0.9032258064516129,0.9333333333333333,0.9457661290322581,0.0837096714998293,0.838351822503962
29,0.9019607843137255,0.8909090909090909,0.9245283018867925,0.9074074074074073,0.95090489025799,0.1081011948078073,0.803316621673737
30,0.9019607843137255,0.9183673469387755,0.8823529411764706,0.9,0.9582852748942715,0.08124819397232155,0.803921568627451
31,0.9313725490196079,0.9183673469387755,0.9375,0.9278350515463918,0.9718364197530863,0.09467285088854453,0.8624277456647399
32,0.9313725490196079,0.9423076923076923,0.9245283018867925,0.9333333333333333,0.9699653446284174,0.06779071205485485,0.8626394767218161
33,0.9509803921568627,0.9649122807017544,0.9482758620689655,0.9565217391304347,0.9682601880877743,0.06333708553791524,0.9003516998827668
34,0.8823529411764706,0.8653846153846154,0.9,0.8823529411764707,0.9413461538461539,0.09840505668091737,0.7647963105303612
35,0.9215686274509803,0.9583333333333334,0.8846153846153846,0.9199999999999999,0.9423076923076923,0.09675624440557884,0.8433179723502304
36,0.8823529411764706,0.8979591836734694,0.8627450980392157,0.8799999999999999,0.9334871203383315,0.1190979806947605,0.7647058823529411
37,0.9313725490196079,0.95,0.9344262295081968,0.9421487603305784,0.9744102359056378,0.0686863343797078,0.8578255675029869
38,0.9411764705882353,0.92,0.9583333333333334,0.9387755102040817,0.9837962962962963,0.05148321252779386,0.8822170900692841
39,0.8627450980392157,0.8545454545454545,0.8867924528301887,0.8703703703703703,0.9195225259915287,0.12463529846600906,0.7246432703432317
40,0.9019607843137255,0.9148936170212766,0.8775510204081632,0.8958333333333333,0.960723912206392,0.08642594960459858,0.803316621673737
41,0.8333333333333334,0.8367346938775511,0.82,0.8282828282828283,0.9159615384615385,0.13242842207878386,0.666410157752982
42,0.8627450980392157,0.8431372549019608,0.8775510204081632,0.86,0.934154793993069,0.1127724370172034,0.7254901960784313
43,0.9509803921568627,0.9782608695652174,0.9183673469387755,0.9473684210526316,0.9749711205236811,0.09045298177323897,0.9015824006175222
44,0.8823529411764706,0.8793103448275862,0.9107142857142857,0.8947368421052632,0.9472049689440994,0.09501682425455084,0.7614964925954794
45,0.9215686274509803,0.9069767441860465,0.9069767441860465,0.9069767441860465,0.9540796216003153,0.08152714215743063,0.839180134016555
46,0.8725490196078431,0.8372093023255814,0.8571428571428571,0.8470588235294119,0.9287698412698413,0.11856784086196767,0.737841043890866
47,0.9313725490196079,0.9137931034482759,0.9636363636363636,0.9380530973451328,0.9620889748549324,0.06889298505056539,0.861251457442674
48,0.9117647058823529,0.9215686274509803,0.9038461538461539,0.9126213592233009,0.9538461538461538,0.07871004140063853,0.8235294117647058
49,0.9117647058823529,0.8888888888888888,0.9411764705882353,0.9142857142857143,0.9557862360630527,0.08803166112153643,0.8235294117647058
50,0.8627450980392157,0.86,0.86,0.8599999999999999,0.9371153846153846,0.09761440981342748,0.7253846153846153
51,0.9313725490196079,0.9285714285714286,0.9454545454545454,0.9369369369369368,0.9593810444874274,0.07245107040117851,0.8616815187911662
52,0.8627450980392157,0.8913043478260869,0.82,0.8541666666666666,0.9507692307692308,0.09705295562692728,0.7249614791987673
53,0.8921568627450981,0.8695652173913043,0.8888888888888888,0.8791208791208792,0.9569200779727095,0.08856038470924159,0.7817969661610269
54,0.8529411764705882,0.8703703703703703,0.8545454545454545,0.8623853211009175,0.9102514506769827,0.1179434769771649,0.7045191193511009
55,0.8529411764705882,0.8518518518518519,0.8679245283018868,0.8598130841121496,0.9304967269926839,0.11360772772490177,0.7052023121387283
56,0.9215686274509803,0.9607843137254902,0.8909090909090909,0.9245283018867925,0.946228239845261,0.07835966934476846,0.8431372549019608
57,0.8235294117647058,0.782608695652174,0.8181818181818182,0.8,0.9016457680250785,0.14669931943223993,0.6422447388932191
58,0.9215686274509803,0.896551724137931,0.9629629629629629,0.9285714285714286,0.9575617283950617,0.07257605562584994,0.8418604651162791
59,0.8823529411764706,0.9047619047619048,0.8260869565217391,0.8636363636363636,0.9326475155279503,0.10382729728682302,0.7605633802816901
60,0.8725490196078431,0.8545454545454545,0.9038461538461539,0.8785046728971962,0.9371153846153847,0.10852529243025329,0.7447054293415479
61,0.8627450980392157,0.8490566037735849,0.8823529411764706,0.8653846153846154,0.921760861207228,0.11211868569924638,0.7254901960784313
62,0.9117647058823529,0.9772727272727273,0.8431372549019608,0.9052631578947369,0.9900038446751249,0.058357339246502785,0.8235294117647058
63,0.9313725490196079,0.9090909090909091,0.9615384615384616,0.9345794392523366,0.9748076923076924,0.06443564417849137,0.8625336927223719
64,0.9019607843137255,0.8846153846153846,0.92,0.9019607843137256,0.9644230769230769,0.07542841024576856,0.8039969254419678
65,0.8627450980392157,0.9,0.8333333333333334,0.8653846153846153,0.9307484567901234,0.11641547707635266,0.7258064516129032
66,0.8529411764705882,0.9047619047619048,0.7755102040816326,0.8351648351648353,0.924720831728918,0.1115600667823159,0.7038327526132404
67,0.9117647058823529,0.9148936170212766,0.8958333333333334,0.9052631578947369,0.9444444444444445,0.11027892338233375,0.8227114716106605
68,0.8823529411764706,0.86,0.8958333333333334,0.8775510204081632,0.9351851851851851,0.10240438901601742,0.7644341801385681
69,0.8627450980392157,0.8260869565217391,0.8636363636363636,0.8444444444444444,0.9210423197492162,0.11488269259633778,0.7217459080280593
70,0.9509803921568627,0.9433962264150944,0.9615384615384616,0.9523809523809524,0.9703846153846155,0.09454662932393057,0.9018853405155829
71,0.9215686274509803,0.8837209302325582,0.926829268292683,0.9047619047619047,0.9790083966413434,0.0586851001512033,0.8381594605315351
72,0.8431372549019608,0.8125,0.8478260869565217,0.8297872340425533,0.9134316770186336,0.11797815728041837,0.6844547563805103
73,0.9117647058823529,0.9148936170212766,0.8958333333333334,0.9052631578947369,0.9637345679012346,0.07226847905367693,0.8227114716106605
74,0.9215686274509803,0.9722222222222222,0.8333333333333334,0.8974358974358975,0.9605158730158729,0.09795362320879233,0.8345498783454988
75,0.8823529411764706,0.8333333333333334,0.9375,0.8823529411764706,0.9579475308641975,0.09314704047714137,0.7655172413793103
76,0.8333333333333334,0.8666666666666667,0.78,0.8210526315789474,0.9130769230769231,0.12087556679555345,0.6658959537572254
77,0.8627450980392157,0.9016393442622951,0.873015873015873,0.8870967741935485,0.9245014245014245,0.11042965069742458,0.7122128174123337
78,0.8823529411764706,0.9464285714285714,0.8548387096774194,0.8983050847457628,0.9389112903225807,0.0980147101345531,0.7596229379418696
79,0.9019607843137255,0.8771929824561403,0.9433962264150944,0.9090909090909091,0.9401232190989603,0.0892662807823582,0.8030127462340673
80,0.9117647058823529,0.92,0.9019607843137255,0.9108910891089109,0.9600153787004999,0.07906738095844376,0.8235294117647058
81,0.9411764705882353,0.92,0.9583333333333334,0.9387755102040817,0.9812885802469136,0.05634524222076556,0.8822170900692841
82,0.8627450980392157,0.8095238095238095,0.9622641509433962,0.8793103448275862,0.9362726222564498,0.10757546187394013,0.7229336437718277
83,0.9019607843137255,0.9285714285714286,0.896551724137931,0.912280701754386,0.9584639498432602,0.08037139786845046,0.8012470771628994
84,0.9117647058823529,0.9019607843137255,0.92,0.9108910891089109,0.9494230769230769,0.08961123644331036,0.8235294117647058
85,0.9019607843137255,0.8888888888888888,0.9230769230769231,0.9056603773584906,0.9673076923076923,0.07497154415806664,0.8036951501154734
86,0.9117647058823529,0.92,0.9019607843137255,0.9108910891089109,0.9448289119569397,0.10599671082103561,0.8235294117647058
87,0.8921568627450981,0.9166666666666666,0.9016393442622951,0.9090909090909091,0.9494202319072371,0.10901405873787724,0.7765830346475507
88,0.9313725490196079,0.9019607843137255,0.9583333333333334,0.9292929292929293,0.9776234567901234,0.05883507668532399,0.8627450980392157
89,0.9215686274509803,0.9411764705882353,0.9056603773584906,0.923076923076923,0.9636118598382749,0.0746665192335856,0.8431372549019608
90,0.9117647058823529,0.9166666666666666,0.8979591836734694,0.9072164948453607,0.9638043896804005,0.07104320162648967,0.823121387283237
91,0.8823529411764706,0.88,0.88,0.88,0.9463461538461538,0.08626349114502323,0.7646153846153846
92,0.8823529411764706,0.9111111111111111,0.8367346938775511,0.8723404255319148,0.9316519060454371,0.10345208930733554,0.7636152954808806
93,0.9215686274509803,0.9019607843137255,0.9387755102040817,0.92,0.9501347708894878,0.09976359321654414,0.8431372549019608
94,0.8823529411764706,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.9561335403726707,0.09237112441256702,0.7624223602484472
95,0.8529411764705882,0.8043478260869565,0.8604651162790697,0.8314606741573034,0.9225463145447379,0.11242011440546039,0.7012885591565795
96,0.9313725490196079,0.9069767441860465,0.9285714285714286,0.9176470588235294,0.9676587301587302,0.057543624894418166,0.8588374851720048
97,0.8627450980392157,0.8727272727272727,0.8727272727272727,0.8727272727272727,0.925725338491296,0.11444614204794726,0.7237911025145067
98,0.8627450980392157,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.9255769230769232,0.12269118809627715,0.7253846153846153
99,0.9019607843137255,0.9183673469387755,0.8823529411764706,0.9,0.9567474048442907,0.08353277564939054,0.803921568627451
100,0.8725490196078431,0.8936170212765957,0.84,0.8659793814432989,0.9307692307692308,0.10102910866816775,0.7447054293415479
101,0.9019607843137255,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9454545454545454,0.10818237717723236,0.8027079303675049
102,0.9019607843137255,0.8846153846153846,0.92,0.9019607843137256,0.9517307692307693,0.08876378119884809,0.8039969254419678
103,0.9117647058823529,0.9090909090909091,0.8888888888888888,0.8988764044943819,0.9545808966861598,0.08338995449411439,0.82063305978898
104,0.9019607843137255,0.9245283018867925,0.8909090909090909,0.9074074074074073,0.9535783365570599,0.09224867528613935,0.803316621673737
105,0.8921568627450981,0.9375,0.8490566037735849,0.8910891089108911,0.9422410473623412,0.09697338227695687,0.7848101265822784
106,0.8823529411764706,0.9387755102040817,0.8363636363636363,0.8846153846153846,0.9307543520309478,0.09969011178457611,0.7654273668072058
107,0.8431372549019608,0.8333333333333334,0.7954545454545454,0.8139534883720929,0.8973354231974922,0.12872318548574843,0.6784869976359338
108,0.8823529411764706,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.9494598765432098,0.07948511307691154,0.7638888888888888
109,0.8823529411764706,0.84,0.9130434782608695,0.8749999999999999,0.9479813664596274,0.09153220920994161,0.7642526964560863
110,0.8627450980392157,0.88,0.8461538461538461,0.8627450980392156,0.9413461538461538,0.10222724180179527,0.7255956956187548
111,0.8823529411764706,0.9333333333333333,0.8235294117647058,0.8749999999999999,0.9457900807381776,0.09795410875948893,0.7647058823529411
112,0.8725490196078431,0.8392857142857143,0.9215686274509803,0.8785046728971961,0.9517493271818531,0.0957636316723481,0.7450980392156863
113,0.8823529411764706,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.9640384615384615,0.07838661181702199,0.7646153846153846
114,0.8627450980392157,0.95,0.76,0.8444444444444444,0.9457692307692307,0.1105711568845837,0.7243243243243243
115,0.8627450980392157,0.9347826086956522,0.7962962962962963,0.8599999999999999,0.9230324074074074,0.10608651902798989,0.7270642201834863
116,0.9019607843137255,0.9333333333333333,0.8571428571428571,0.8936170212765957,0.9274162495186753,0.09678826855321564,0.8030127462340673
117,0.8725490196078431,0.8888888888888888,0.8333333333333334,0.8602150537634408,0.9103009259259258,0.11998452710801939,0.743321718931475
118,0.9019607843137255,0.88,0.9166666666666666,0.8979591836734694,0.9448302469135803,0.09351857939151421,0.8036951501154734
119,0.8921568627450981,0.8837209302325582,0.8636363636363636,0.8735632183908046,0.9455329153605015,0.0917965114507065,0.7795677799607073
120,0.9313725490196079,0.9411764705882353,0.9230769230769231,0.9320388349514563,0.9715384615384615,0.06693808636019631,0.8627450980392157
121,0.9117647058823529,0.9,0.8780487804878049,0.888888888888889,0.9530187924830068,0.0834081170001365,0.8157366519470093
122,0.8529411764705882,0.8444444444444444,0.8260869565217391,0.8351648351648352,0.9297360248447205,0.112230726842815,0.7024504084014003
123,0.8921568627450981,0.8936170212765957,0.875,0.8842105263157894,0.9382716049382716,0.08845534626125522,0.7833140208574739
124,0.8529411764705882,0.8461538461538461,0.7857142857142857,0.8148148148148148,0.9166666666666666,0.11313159033210665,0.6931407942238268
125,0.9313725490196079,0.9019607843137255,0.9583333333333334,0.9292929292929293,0.9878472222222222,0.05523430074812836,0.8627450980392157
126,0.8725490196078431,0.8936170212765957,0.84,0.8659793814432989,0.9330769230769231,0.10319415270775104,0.7447054293415479
127,0.8921568627450981,0.9642857142857143,0.8571428571428571,0.9075630252100839,0.954212454212454,0.09185393642707114,0.7792207792207793
128,0.8431372549019608,0.9259259259259259,0.8064516129032258,0.8620689655172414,0.9038306451612905,0.1356801198341736,0.6822429906542056
129,0.9117647058823529,0.9583333333333334,0.8679245283018868,0.910891089108911,0.9613015017327685,0.07282210135324832,0.8239355581127733
130,0.8627450980392157,0.8363636363636363,0.9019607843137255,0.8679245283018867,0.9377162629757785,0.10483753571187886,0.7254901960784313
131,0.9117647058823529,0.9148936170212766,0.8958333333333334,0.9052631578947369,0.9747299382716049,0.0695396125162511,0.8227114716106605
132,0.9411764705882353,0.9433962264150944,0.9433962264150944,0.9433962264150944,0.9813246053138236,0.05299981388569772,0.8821717366191759
133,0.8823529411764706,0.8833333333333333,0.9137931034482759,0.8983050847457628,0.9457288401253918,0.09377279274411922,0.7588652482269503
134,0.8823529411764706,0.9130434782608695,0.84,0.8749999999999999,0.9496153846153846,0.09332870084776569,0.7642526964560863
135,0.8921568627450981,0.8727272727272727,0.9230769230769231,0.897196261682243,0.9617307692307692,0.08327668753038021,0.783981517135156
136,0.8921568627450981,0.9,0.8823529411764706,0.8910891089108911,0.9504036908881199,0.0902605639014988,0.7843137254901961
137,0.8921568627450981,0.9464285714285714,0.8688524590163934,0.9059829059829059,0.9578168732506998,0.08186845768522094,0.7800862406899256
138,0.9411764705882353,0.9375,0.9375,0.9375,0.9770447530864198,0.05681625094878443,0.8819444444444444
139,0.8529411764705882,0.8166666666666667,0.9245283018867925,0.8672566371681416,0.9149018097805159,0.12236892681794079,0.7038327526132404
140,0.9313725490196079,0.9375,0.9183673469387755,0.9278350515463918,0.9668848671544089,0.07426162023612921,0.8624277456647399
141,0.9215686274509803,0.9772727272727273,0.86,0.9148936170212766,0.9655769230769231,0.06577685159780755,0.8427139552814187
142,0.8823529411764706,0.8775510204081632,0.8775510204081632,0.8775510204081631,0.9233731228340393,0.10610647634846147,0.764343473238352
143,0.9215686274509803,0.9183673469387755,0.9183673469387755,0.9183673469387755,0.9618790912591452,0.07613506306892436,0.842895648825568
144,0.9019607843137255,0.9259259259259259,0.8928571428571429,0.9090909090909091,0.953998447204969,0.08515358294527185,0.802784222737819
145,0.9019607843137255,0.9024390243902439,0.8604651162790697,0.8809523809523809,0.9404808829325975,0.0824543161187945,0.7976993256644189
146,0.8529411764705882,0.7755102040816326,0.9047619047619048,0.8351648351648353,0.948015873015873,0.09798035631779618,0.7038327526132404
147,0.8921568627450981,0.94,0.8545454545454545,0.8952380952380952,0.9578336557059962,0.0836796107431694,0.7846449136276392
148,0.9215686274509803,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9563461538461538,0.08589517637065207,0.8430769230769231
149,0.8627450980392157,0.8627450980392157,0.8627450980392157,0.8627450980392157,0.9236831987697038,0.11076457511362513,0.7254901960784313
150,0.8627450980392157,0.8913043478260869,0.82,0.8541666666666666,0.9236538461538463,0.11135462388858951,0.7249614791987673
151,0.9019607843137255,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9245647969052224,0.11901030884495839,0.8027079303675049
152,0.9215686274509803,0.9565217391304348,0.88,0.9166666666666666,0.9765384615384616,0.06558253368360692,0.8428351309707242
153,0.8529411764705882,0.8,0.8888888888888888,0.8421052631578948,0.9421052631578947,0.10319892300978509,0.7052023121387283
154,0.8823529411764706,0.8771929824561403,0.9090909090909091,0.8928571428571428,0.944100580270793,0.0915810696241056,0.7625145518044237
155,0.9215686274509803,0.9411764705882353,0.9056603773584906,0.923076923076923,0.9547554871005005,0.07994298933232084,0.8431372549019608
156,0.9019607843137255,0.9245283018867925,0.8909090909090909,0.9074074074074073,0.9541586073500967,0.10936188180447078,0.803316621673737
157,0.8627450980392157,0.8409090909090909,0.8409090909090909,0.8409090909090909,0.9210423197492162,0.1072041415694367,0.7202194357366771
158,0.9215686274509803,0.9791666666666666,0.8703703703703703,0.9215686274509804,0.9782021604938271,0.05764795948789995,0.8436781609195403
159,0.9215686274509803,0.9318181818181818,0.8913043478260869,0.9111111111111111,0.9501164596273292,0.09862686253768534,0.8409976617303195
160,0.8823529411764706,0.9166666666666666,0.8461538461538461,0.8799999999999999,0.9425,0.08813944763535213,0.7649769585253456
161,0.9215686274509803,0.9387755102040817,0.9019607843137255,0.92,0.9523260284505959,0.07508186006476224,0.8431372549019608
162,0.8921568627450981,0.9,0.8823529411764706,0.8910891089108911,0.9707804690503652,0.0712668778104918,0.7843137254901961
163,0.9313725490196079,0.9411764705882353,0.9230769230769231,0.9320388349514563,0.9584615384615385,0.06928174258942608,0.8627450980392157
164,0.9411764705882353,0.9583333333333334,0.92,0.9387755102040817,0.9746153846153847,0.06239433327845536,0.8822170900692841
165,0.8725490196078431,0.9361702127659575,0.8148148148148148,0.8712871287128713,0.9365354938271605,0.10682743124537206,0.7462686567164178
166,0.8823529411764706,0.8775510204081632,0.8775510204081632,0.8775510204081631,0.9478244127839814,0.08878914595535946,0.764343473238352
167,0.8921568627450981,0.8775510204081632,0.8958333333333334,0.8865979381443299,0.9602623456790124,0.07980083177330889,0.783815028901734
168,0.8921568627450981,0.8627450980392157,0.9166666666666666,0.888888888888889,0.9375,0.09655390829375139,0.7843137254901961
169,0.8627450980392157,0.875,0.7954545454545454,0.8333333333333334,0.9431818181818182,0.09863161215526335,0.7171156893819335
170,0.9313725490196079,0.9411764705882353,0.9230769230769231,0.9320388349514563,0.9750000000000001,0.06470240518885137,0.8627450980392157
171,0.9117647058823529,0.8478260869565217,0.9512195121951219,0.8965517241379309,0.9624150339864054,0.07515711875733472,0.8200705605644845
172,0.8725490196078431,0.8837209302325582,0.8260869565217391,0.853932584269663,0.9318711180124224,0.10011013696037147,0.7411167512690355
173,0.9117647058823529,0.9534883720930233,0.8541666666666666,0.9010989010989011,0.9521604938271605,0.08137783434374139,0.8218859138533179
174,0.9215686274509803,0.9473684210526315,0.8571428571428571,0.9,0.9599206349206348,0.1010509367120464,0.8357487922705313
175,0.9411764705882353,0.92,0.9583333333333334,0.9387755102040817,0.9836033950617283,0.05753423089528319,0.8822170900692841
176,0.8627450980392157,0.8913043478260869,0.82,0.8541666666666666,0.9159615384615384,0.1094126788752463,0.7249614791987673
177,0.9411764705882353,0.9830508474576272,0.9206349206349206,0.9508196721311476,0.966015466015466,0.06831774565626038,0.8778443113772455
178,0.8725490196078431,0.9152542372881356,0.8709677419354839,0.8925619834710744,0.9201612903225806,0.1193364176803156,0.7361719060883406
179,0.9411764705882353,0.9607843137254902,0.9245283018867925,0.9423076923076923,0.9742010011551792,0.05987158988603888,0.8823529411764706
180,0.8725490196078431,0.9130434782608695,0.8235294117647058,0.865979381443299,0.9269511726259132,0.11697224941118232,0.7450980392156863
181,0.9607843137254902,0.94,0.9791666666666666,0.9591836734693877,0.9930555555555556,0.04834972873722117,0.9214780600461894
182,0.8725490196078431,0.8571428571428571,0.9056603773584906,0.8807339449541285,0.944358875625722,0.10069696203054847,0.7441142416055577
183,0.8921568627450981,0.8983050847457628,0.9137931034482759,0.9059829059829059,0.9088949843260188,0.12240837579975913,0.7795677799607073
184,0.9215686274509803,0.9375,0.9,0.9183673469387755,0.9651923076923076,0.09717353791005426,0.8429561200923787
185,0.8823529411764706,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.9492307692307692,0.10734587023796563,0.7646153846153846
186,0.9313725490196079,0.94,0.9215686274509803,0.9306930693069307,0.9648212226066898,0.06792077459705745,0.8627450980392157
187,0.9215686274509803,0.9491525423728814,0.9180327868852459,0.9333333333333333,0.9652139144342263,0.07344036331645204,0.8381594605315351
188,0.9509803921568627,0.9387755102040817,0.9583333333333334,0.9484536082474228,0.9832175925925926,0.04515096838870351,0.9017341040462428
189,0.8823529411764706,0.8867924528301887,0.8867924528301887,0.8867924528301887,0.9468617635733539,0.09515767529501691,0.764343473238352
190,0.8725490196078431,0.9090909090909091,0.8163265306122449,0.8602150537634408,0.9393530997304581,0.1024833306253815,0.7437185929648241
191,0.9313725490196079,0.9574468085106383,0.9,0.9278350515463918,0.9763461538461538,0.05992445058888567,0.8625336927223719
192,0.8333333333333334,0.8478260869565217,0.7959183673469388,0.8210526315789473,0.9048902579899886,0.13281524912037068,0.6653801620995754
193,0.9411764705882353,0.9777777777777777,0.8979591836734694,0.9361702127659575,0.9826723142087024,0.053649221365906816,0.8818076477404403
194,0.8823529411764706,0.9074074074074074,0.875,0.8909090909090909,0.9167313664596274,0.11937516977606229,0.7633410672853829
195,0.8725490196078431,0.8571428571428571,0.8372093023255814,0.8470588235294119,0.9221521482065431,0.10159895402092745,0.737841043890866
196,0.9215686274509803,0.925,0.8809523809523809,0.9024390243902439,0.9630952380952381,0.0984793072549499,0.8369304556354916
197,0.9313725490196079,0.9444444444444444,0.9272727272727272,0.9357798165137615,0.9702127659574469,0.06472606953830733,0.8621089223638471
198,0.9215686274509803,0.94,0.9038461538461539,0.9215686274509804,0.9669230769230769,0.07465827946482642,0.8431975403535742
199,0.9215686274509803,0.9574468085106383,0.8823529411764706,0.9183673469387754,0.9640522875816995,0.07506802890559394,0.8431372549019608
200,0.8431372549019608,0.84,0.84,0.8399999999999999,0.9149999999999999,0.1274944582946975,0.6861538461538461
201,0.8823529411764706,0.9056603773584906,0.8727272727272727,0.8888888888888888,0.9644100580270794,0.08377888217124414,0.7639799460084844
202,0.9117647058823529,0.9183673469387755,0.9,0.9090909090909091,0.9551923076923077,0.08363293603444802,0.8233936129280492
203,0.9313725490196079,0.9130434782608695,0.9333333333333333,0.9230769230769231,0.9614035087719298,0.0678511155063329,0.8611435239206534
204,0.9019607843137255,0.9245283018867925,0.8909090909090909,0.9074074074074073,0.9539651837524178,0.09127106322383437,0.803316621673737
205,0.9117647058823529,0.94,0.8867924528301887,0.912621359223301,0.9728532922603004,0.06711962275602293,0.8236650019208606
206,0.9019607843137255,0.9245283018867925,0.8909090909090909,0.9074074074074073,0.9417794970986461,0.08969831988109132,0.803316621673737
207,0.8627450980392157,0.8409090909090909,0.8409090909090909,0.8409090909090909,0.9096786833855799,0.11450505510584069,0.7202194357366771
208,0.8823529411764706,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.9612268518518519,0.07927987030482889,0.7638888888888888
209,0.9117647058823529,0.8775510204081632,0.9347826086956522,0.9052631578947369,0.9586568322981367,0.0888666047819558,0.8228483211115399
210,0.8333333333333334,0.8571428571428571,0.8076923076923077,0.8316831683168318,0.9263461538461539,0.11528984132889333,0.6669227814060699
211,0.8921568627450981,0.9347826086956522,0.8431372549019608,0.8865979381443299,0.943291041906959,0.10116815412205751,0.7843137254901961
212,0.8921568627450981,0.9166666666666666,0.8627450980392157,0.888888888888889,0.9652056901191849,0.08200040343717145,0.7843137254901961
213,0.9313725490196079,0.9245283018867925,0.9423076923076923,0.9333333333333333,0.9757692307692307,0.05859182818460108,0.8626394767218161
214,0.8823529411764706,0.88,0.88,0.88,0.9357692307692307,0.11634979347781811,0.7646153846153846
215,0.8627450980392157,0.9545454545454546,0.7777777777777778,0.8571428571428572,0.9218750000000001,0.12178198495969743,0.7276887871853547
216,0.8627450980392157,0.8888888888888888,0.8163265306122449,0.851063829787234,0.9168271082017713,0.12158479918419529,0.7242178447276941
217,0.8823529411764706,0.875,0.875,0.875,0.9537037037037037,0.09201888350234796,0.7638888888888888
218,0.9117647058823529,0.9333333333333333,0.875,0.9032258064516129,0.958719135802469,0.07507460718607745,0.8222996515679443
219,0.8431372549019608,0.8043478260869565,0.8409090909090909,0.8222222222222223,0.8949843260188088,0.14086442964239684,0.6819953234606391
220,0.9215686274509803,0.94,0.9038461538461539,0.9215686274509804,0.9665384615384616,0.06837893498366739,0.8431975403535742
221,0.9411764705882353,0.9069767441860465,0.9512195121951219,0.9285714285714286,0.9638144742103159,0.06620129603587321,0.8786195953986513
222,0.8529411764705882,0.8604651162790697,0.8043478260869565,0.8314606741573034,0.9122670807453416,0.1169569782183859,0.7012885591565795
223,0.8725490196078431,0.8571428571428571,0.875,0.8659793814432989,0.9155092592592592,0.11772331738501728,0.7445086705202313
224,0.8823529411764706,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.9323412698412699,0.11778450735968649,0.7571428571428571
225,0.9411764705882353,0.92,0.9583333333333334,0.9387755102040817,0.9787808641975309,0.05903065005199578,0.8822170900692841
226,0.8823529411764706,0.9130434782608695,0.84,0.8749999999999999,0.9157692307692309,0.1199048015800121,0.7642526964560863
227,0.8921568627450981,0.9193548387096774,0.9047619047619048,0.912,0.9365079365079364,0.10168961487857672,0.772782503037667
228,0.8725490196078431,0.9622641509433962,0.8225806451612904,0.8869565217391304,0.9431451612903226,0.11032118586206649,0.7429236138038
229,0.9215686274509803,0.9411764705882353,0.9056603773584906,0.923076923076923,0.9570658452060069,0.0865419019618349,0.8431372549019608
230,0.9019607843137255,0.9183673469387755,0.8823529411764706,0.9,0.955594002306805,0.08345982105216954,0.803921568627451
231,0.9411764705882353,0.9375,0.9375,0.9375,0.9810956790123456,0.06367430768386367,0.8819444444444444
232,0.9215686274509803,0.9090909090909091,0.9433962264150944,0.9259259259259259,0.96726992683866,0.0707470979761683,0.8426532973389895
233,0.9313725490196079,0.9636363636363636,0.9137931034482759,0.9380530973451328,0.954937304075235,0.08651780937727821,0.861251457442674
234,0.8921568627450981,0.8979591836734694,0.88,0.888888888888889,0.9398076923076922,0.09526645550009599,0.7841477491342824
235,0.9019607843137255,0.92,0.8846153846153846,0.9019607843137256,0.9407692307692307,0.10754203009142103,0.8039969254419678
236,0.8725490196078431,0.8518518518518519,0.9019607843137255,0.8761904761904761,0.9530949634755863,0.09138834502741436,0.7450980392156863
237,0.8823529411764706,0.8888888888888888,0.9180327868852459,0.9032258064516128,0.9434226309476209,0.09200210544689556,0.7533252720677146
238,0.9313725490196079,0.9183673469387755,0.9375,0.9278350515463918,0.9708719135802469,0.05672715346650272,0.8624277456647399
239,0.9019607843137255,0.9574468085106383,0.8490566037735849,0.9,0.953792837889873,0.08741857503298323,0.8045228056726715
240,0.9019607843137255,0.9534883720930233,0.8367346938775511,0.8913043478260869,0.9272237196765499,0.10924342306419597,0.8027079303675049
241,0.8431372549019608,0.8541666666666666,0.82,0.836734693877551,0.9163461538461538,0.11636105686333972,0.6859122401847575
242,0.8823529411764706,0.8936170212765957,0.8571428571428571,0.875,0.9262610704659221,0.10388051709739354,0.7639799460084844
243,0.8725490196078431,0.8214285714285714,0.9387755102040817,0.8761904761904763,0.9491721216788602,0.11289446196583693,0.7460743010340866
